,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
89,1200,123,5,Bi4 Te7 Pb1,298.0,0.681,0.023561624810099602,0.1710631400346756,0.11242583394050598,0.0,0.14452016353607178,0.011288214474916458,0.12432978302240372,0.0,0.18163669109344482,0.028689762577414513,0.0,0.17207351326942444,0.06754814088344574,0.029191501438617706,0.0,0.029033171012997627
90,1201,123,5,Bi4 Te7 Pb1,323.0,0.678,0.02470223791897297,0.16932672262191772,0.10924937576055527,0.0,0.14116010069847107,0.014042086899280548,0.1223440021276474,0.0,0.17836448550224304,0.029450180009007454,0.0,0.16868844628334045,0.06846162676811218,0.029683837667107582,0.0,0.02909863367676735
91,1202,123,5,Bi4 Te7 Pb1,373.0,0.679,0.027124157175421715,0.16525612771511078,0.10310891270637512,0.0,0.1340676099061966,0.01938527822494507,0.11896934360265732,0.0,0.17138463258743286,0.031249087303876877,0.0,0.1617889255285263,0.07021094858646393,0.030683107674121857,0.0,0.029285630211234093
92,1203,123,5,Bi4 Te7 Pb1,423.0,0.676,0.02945680543780327,0.16110922396183014,0.0970611646771431,0.0,0.12691819667816162,0.024750759825110435,0.11584746837615967,0.0,0.16443894803524017,0.03318265825510025,0.0,0.15493370592594147,0.07184869050979614,0.03154733031988144,0.0,0.029560280963778496
93,1204,123,5,Bi4 Te7 Pb1,473.0,0.662,0.0317012220621109,0.15690761804580688,0.09118682891130447,0.0,0.11980461329221725,0.03003298118710518,0.11274930834770203,0.0,0.1575884371995926,0.03507659584283829,0.0,0.1481563150882721,0.07355198264122009,0.03253215178847313,0.0,0.02974691241979599
94,1205,123,5,Bi4 Te7 Pb1,523.0,0.647,0.03393486887216568,0.15278001129627228,0.08511406928300858,0.0,0.11276575177907944,0.0350586473941803,0.10997245460748672,0.0,0.15072913467884064,0.03738820552825928,0.0,0.1416059136390686,0.07525818794965744,0.033500198274850845,0.0,0.0298736784607172
95,1206,123,5,Bi4 Te7 Pb1,573.0,0.641,0.03636251762509346,0.14837446808815002,0.07853155583143234,0.0,0.10507602989673615,0.040529970079660416,0.1068648248910904,0.0,0.14340803027153015,0.04012525454163551,0.0,0.134566530585289,0.07703566551208496,0.03444795310497284,0.0,0.030095910653471947
96,1207,123,5,Bi4 Te7 Pb1,623.0,0.65,0.038906197994947433,0.14357644319534302,0.07171127200126648,0.0,0.0968136414885521,0.045980460941791534,0.103162981569767,0.0,0.13548655807971954,0.04337352141737938,0.0,0.1267557144165039,0.07878445088863373,0.035561706870794296,0.0,0.03034905530512333
97,1208,123,5,Bi4 Te7 Pb1,673.0,0.686,0.04159943759441376,0.1378985196352005,0.06388493627309799,0.0,0.08766093105077744,0.05156351253390312,0.09833112359046936,0.0,0.12653934955596924,0.0472366102039814,0.0,0.11861452460289001,0.08065779507160187,0.0374031662940979,0.0,0.030206354334950447
98,1209,123,5,Bi4 Te7 Pb1,723.0,0.764,0.04421616718173027,0.13198943436145782,0.05577290803194046,0.0,0.07831811904907227,0.057205792516469955,0.0932077020406723,0.0,0.11738632619380951,0.05122946575284004,0.0,0.11037260293960571,0.08257946372032166,0.03931645676493645,0.0,0.029980428516864777
99,1264,123,5,Bi0.40021497 S0.59944445 Br0.00177375,323.0,0.129,0.20529703795909882,0.0,0.0,0.0,0.0,0.14747321605682373,0.0,0.036269884556531906,0.0,0.1953062117099762,0.07148907333612442,0.0,0.14794062077999115,0.1389589160680771,0.0,0.0
100,1265,123,5,Bi0.40021497 S0.59944445 Br0.00177375,373.0,0.14,0.20524702966213226,0.0,0.0,0.0,0.0,0.14851687848567963,0.0,0.03682325780391693,0.0,0.1973259449005127,0.07107241451740265,0.0,0.1494344174861908,0.14137953519821167,0.0,0.0
101,1266,123,5,Bi0.40021497 S0.59944445 Br0.00177375,423.0,0.145,0.205221027135849,0.0,0.0,0.0,0.0,0.14924830198287964,0.0,0.03668999299407005,0.0,0.19877538084983826,0.07100001722574234,0.0,0.15030446648597717,0.14323480427265167,0.0,0.0
102,1267,123,5,Bi0.40021497 S0.59944445 Br0.00177375,473.0,0.138,0.2050711214542389,0.0,0.0,0.0,0.0,0.1497458666563034,0.0,0.03643571212887764,0.0,0.20006398856639862,0.07113644480705261,0.0,0.150984525680542,0.1447160243988037,0.0,0.0
103,1268,123,5,Bi0.40021497 S0.59944445 Br0.00177375,523.0,0.128,0.20470300316810608,0.0,0.0,0.0,0.0,0.15006428956985474,0.0,0.035968270152807236,0.0,0.20128782093524933,0.07140181213617325,0.0,0.1513272374868393,0.14602124691009521,0.0,0.0
104,1269,123,5,Bi0.40021497 S0.59944445 Br0.00177375,573.0,0.119,0.20415666699409485,0.0,0.0,0.0,0.0,0.14986583590507507,0.0,0.03537644073367119,0.0,0.2023954540491104,0.07164233922958374,0.0,0.1515326201915741,0.14718425273895264,0.0,0.0
105,1270,123,5,Bi0.40021497 S0.59944445 Br0.00177375,623.0,0.105,0.20312383770942688,0.0,0.0,0.0,0.0,0.1494133472442627,0.0,0.034653183072805405,0.0,0.2026931196451187,0.07222595810890198,0.0,0.1510569155216217,0.14788299798965454,0.0,0.0
106,1271,123,5,Bi0.40021497 S0.59944445 Br0.00177375,673.0,0.0973,0.2015211284160614,0.0,0.0,0.0,0.0,0.14812839031219482,0.0,0.03348778933286667,0.0,0.20224028825759888,0.0727451965212822,0.0,0.15018871426582336,0.1477888822555542,0.0,0.0
107,1289,123,5,Sn1 Se0.95,773.0,0.00396,0.10420751571655273,0.026567859575152397,0.0,0.0,0.0,0.1255386918783188,0.004170691128820181,0.0,0.009329377673566341,0.16149908304214478,0.015170671045780182,0.002208600053563714,0.07769592106342316,0.13701289892196655,0.022578421980142593,0.038494616746902466
108,1470,123,5,Cu1.8 S1,373.0,2.82,0.07790552079677582,0.22913876175880432,0.29275017976760864,0.0,0.2791353464126587,0.0011612377129495144,0.24860124289989471,0.0,0.23296312987804413,0.08031190931797028,0.0,0.23822538554668427,0.010456060990691185,0.09591677784919739,0.0,0.06619222462177277
109,1471,123,5,Cu1.8 S1,423.0,3.02,0.07510645687580109,0.23476845026016235,0.2996281087398529,0.0,0.28898197412490845,2.5888904929161072e-05,0.2558101713657379,0.0,0.238446444272995,0.07840272039175034,0.0,0.24311400949954987,0.010337822139263153,0.09210281819105148,0.0,0.06616471707820892
110,1472,123,5,Cu1.8 S1,473.0,3.01,0.07234949618577957,0.2401793748140335,0.30590251088142395,0.0,0.2980441451072693,0.0,0.2626153826713562,0.0,0.24314966797828674,0.0766289085149765,0.0,0.24768246710300446,0.010473808273673058,0.08835306018590927,0.0,0.06588742882013321
111,1473,123,5,Cu1.8 S1,523.0,2.9,0.0694628357887268,0.24548391997814178,0.31175634264945984,0.0,0.30671030282974243,0.0,0.2691936790943146,0.0,0.24747303128242493,0.07473684102296829,0.0,0.252013236284256,0.010411622002720833,0.08468678593635559,0.0,0.06528817862272263
112,1474,123,5,Cu1.8 S1,573.0,2.96,0.06681264191865921,0.2500070333480835,0.3162577450275421,0.0,0.31392979621887207,0.0,0.2740973234176636,0.0,0.2502865195274353,0.07347071170806885,0.0,0.2547135651111603,0.010909978300333023,0.08186595886945724,0.0,0.06476432085037231
113,1523,123,5,Nb0.04 Ag0.76 Bi0.8 Pb0.2 Se1.6 S0.2,323.0,0.035,0.16203388571739197,0.0,0.0,0.0,0.0,0.15748025476932526,0.0,0.0,0.0,0.17563848197460175,0.0,0.0,0.1268022060394287,0.18896915018558502,0.0,0.05690336972475052
114,1524,123,5,Nb0.04 Ag0.76 Bi0.8 Pb0.2 Se1.6 S0.2,373.0,0.042,0.16119126975536346,0.0,0.0,0.0,0.0,0.15798364579677582,0.0,0.0,0.0,0.17494389414787292,0.0,0.0,0.12667277455329895,0.18779966235160828,0.0,0.05625972896814346
115,1525,123,5,Nb0.04 Ag0.76 Bi0.8 Pb0.2 Se1.6 S0.2,423.0,0.045,0.16009262204170227,0.0,0.0,0.0,0.0,0.15828092396259308,0.0,0.0,0.0,0.1736697107553482,0.0,0.0,0.12668539583683014,0.1862238645553589,0.0,0.05527313053607941
116,1526,123,5,Nb0.04 Ag0.76 Bi0.8 Pb0.2 Se1.6 S0.2,473.0,0.057,0.15880627930164337,0.0,0.0,0.0,0.0,0.15842385590076447,0.0,0.0,0.0,0.17238090932369232,0.0,0.0,0.12677934765815735,0.1845923662185669,0.0,0.054368022829294205
117,1527,123,5,Nb0.04 Ag0.76 Bi0.8 Pb0.2 Se1.6 S0.2,523.0,0.136,0.15750451385974884,0.0,0.0,0.0,0.0,0.15856404602527618,0.0,0.0,0.0,0.1707766354084015,0.0,0.0,0.12693384289741516,0.18302585184574127,0.0,0.05328629910945892
118,1528,123,5,Nb0.04 Ag0.76 Bi0.8 Pb0.2 Se1.6 S0.2,573.0,0.223,0.15622812509536743,0.0,0.0,0.0,0.0,0.15864203870296478,0.0,0.0,0.0,0.169081911444664,0.0,0.0,0.1271081268787384,0.18136879801750183,0.0,0.052242688834667206
119,1529,123,5,Nb0.04 Ag0.76 Bi0.8 Pb0.2 Se1.6 S0.2,623.0,0.256,0.1549035757780075,0.0,0.0,0.0,0.0,0.15859133005142212,0.0,0.0,0.0,0.16734710335731506,0.0,0.0,0.12708035111427307,0.1797042340040207,0.0,0.051295340061187744
120,1530,123,5,Nb0.04 Ag0.76 Bi0.8 Pb0.2 Se1.6 S0.2,673.0,0.273,0.153880313038826,0.0,0.0,0.0,0.0,0.15860599279403687,0.0,0.0,0.0,0.16597069799900055,0.0,0.0,0.12711523473262787,0.17820502817630768,0.0,0.050258465111255646
121,1531,123,5,Nb0.04 Ag0.76 Bi0.8 Pb0.2 Se1.6 S0.2,723.0,0.285,0.15312522649765015,0.0,0.0,0.0,0.0,0.1589071899652481,0.0,0.0,0.0,0.16509519517421722,0.0,0.0,0.12729376554489136,0.1772414743900299,0.0,0.049335479736328125
122,1532,123,5,Nb0.04 Ag0.76 Bi0.8 Pb0.2 Se1.6 S0.2,773.0,0.301,0.1524425595998764,0.0,0.0,0.0,0.0,0.15923185646533966,0.0,0.0,0.0,0.1645881086587906,0.0,0.0,0.12769851088523865,0.17650017142295837,0.0,0.048731639981269836
123,1533,123,5,Mg3.5 Bi0.96 Sb1 Te0.04,323.0,0.425,0.05989141762256622,0.022958289831876755,0.0,0.0,0.0,0.044371411204338074,0.0,0.004865161143243313,0.04842114448547363,0.02510727010667324,0.0,0.0,0.03071686252951622,0.011259937658905983,0.0,0.0
124,1534,123,5,Mg3.5 Bi0.96 Sb1 Te0.04,360.0,0.429,0.059649255126714706,0.02312822826206684,0.0,0.0,0.0,0.044861145317554474,0.0,0.004381108097732067,0.046609796583652496,0.024832775816321373,0.0,0.0,0.03160189464688301,0.010619964450597763,0.0,0.0
125,1535,123,5,Mg3.5 Bi0.96 Sb1 Te0.04,393.0,0.424,0.05937687307596207,0.023235170170664787,0.0,0.0,0.0,0.045420557260513306,0.0,0.0039045559242367744,0.04495243355631828,0.024588556960225105,0.0,0.0,0.032369598746299744,0.010301437228918076,0.0,0.0
126,1536,123,5,Mg3.5 Bi0.96 Sb1 Te0.04,429.0,0.41,0.05892452597618103,0.023784268647432327,0.0,0.0,0.0,0.04607066884636879,0.0,0.003345734439790249,0.04349708929657936,0.024255041033029556,0.0,0.0,0.03320998698472977,0.009887178428471088,0.0,0.0
127,1537,123,5,Mg3.5 Bi0.96 Sb1 Te0.04,464.0,0.396,0.05863093584775925,0.024184484034776688,0.0,0.0,0.0,0.046573005616664886,0.0,0.002970063127577305,0.04213808849453926,0.024144964292645454,0.0,0.0,0.03428180143237114,0.009330891072750092,0.0,0.0
128,1538,123,5,Mg3.5 Bi0.96 Sb1 Te0.04,499.0,0.382,0.05836619436740875,0.024459920823574066,0.0,0.0,0.0,0.0471382774412632,0.0,0.0028030453249812126,0.04077518358826637,0.02408241294324398,0.0,0.0,0.035348448902368546,0.008925147354602814,0.0,0.0
129,1540,123,5,Mg3.5 Bi0.96 Sb1 Te0.04,570.0,0.367,0.05829741433262825,0.02451195940375328,0.0,0.0,0.0,0.048378489911556244,0.0,0.002466904930770397,0.03784710168838501,0.02420257404446602,0.0,0.0,0.03779603913426399,0.008586496114730835,0.0,0.0
130,1541,123,5,Mg3.5 Bi0.96 Sb1 Te0.04,606.0,0.364,0.058678388595581055,0.024192530661821365,0.0,0.0,0.0,0.04902717098593712,0.0,0.0020782621577382088,0.035924848169088364,0.024633262306451797,0.0,0.0,0.03929354250431061,0.008867109194397926,0.0,0.0
131,1542,123,5,Mg3.5 Bi0.96 Sb1 Te0.04,642.0,0.357,0.05911827087402344,0.023898545652627945,0.0,0.0,0.0,0.049360491335392,0.0,0.0015317238867282867,0.03415009751915932,0.02505120076239109,0.0,0.0,0.04093103110790253,0.009296155534684658,0.0,0.0
132,1543,123,5,Mg3.5 Bi0.96 Sb1 Te0.04,677.0,0.347,0.059546567499637604,0.023790139704942703,0.0,0.0,0.0,0.049516744911670685,0.0,0.0009319828823208809,0.03249132260680199,0.0254568662494421,0.0,0.0,0.042578645050525665,0.00959513708949089,0.0,0.0
133,1544,123,5,Mg3.5 Bi0.96 Sb1 Te0.04,713.0,0.338,0.060008298605680466,0.023950254544615746,0.0,0.0,0.0,0.04943593963980675,0.0,8.683744817972183e-05,0.030968429520726204,0.02590569667518139,0.0008117686957120895,0.0,0.04407170042395592,0.009741507470607758,0.0,0.0
134,1545,123,5,Mg3.5 Bi0.96 Sb1 Te0.04,747.0,0.33,0.060227833688259125,0.02457810565829277,0.0,0.0,0.0,0.04942234605550766,0.0,0.0,0.029713574796915054,0.026326442137360573,0.0019089002162218094,0.0,0.04555780813097954,0.009895780123770237,0.0,0.0
135,1624,123,5,In5 Ag1 S8,300.0,0.12,0.15481136739253998,0.0,0.0,0.0,0.0,0.16188694536685944,0.0,0.009142101742327213,0.0,0.1714438647031784,0.0,0.0,0.08645586669445038,0.1718236356973648,0.0,0.039701227098703384
136,1625,123,5,In5 Ag1 S8,323.0,0.11,0.1538391411304474,0.0,0.0,0.0,0.0,0.16192065179347992,0.0,0.009061663411557674,0.0,0.17034609615802765,0.0,0.0,0.0871366560459137,0.17111806571483612,0.0,0.03992542251944542
137,1626,123,5,In5 Ag1 S8,373.0,0.16,0.15174292027950287,0.0,0.0,0.0,0.0,0.1619182825088501,0.0,0.00892228726297617,0.0,0.1677575558423996,0.0,0.0,0.08860835433006287,0.16958306729793549,0.0,0.04035531356930733
138,1627,123,5,In5 Ag1 S8,423.0,0.19,0.14883838593959808,0.0,0.0,0.0,0.0,0.16082559525966644,0.0,0.0084220627322793,0.0,0.16485907137393951,0.0,0.0,0.08940243721008301,0.16711795330047607,0.0,0.04093269631266594
139,1628,123,5,In5 Ag1 S8,473.0,0.21,0.1452079564332962,0.0,0.0,0.0,0.0,0.15928049385547638,0.0,0.00804873090237379,0.0,0.1618971973657608,0.0,0.0,0.08950483798980713,0.16383543610572815,0.0,0.04164481908082962
140,1629,123,5,In5 Ag1 S8,523.0,0.24,0.14147092401981354,0.0,0.0,0.0,0.0,0.15771540999412537,0.0,0.008091975934803486,0.0,0.15886461734771729,0.0,0.0,0.08925627171993256,0.1602741926908493,0.0,0.04252496734261513
141,1630,123,5,In5 Ag1 S8,573.0,0.28,0.1375071257352829,0.0,0.0,0.0,0.0,0.15649227797985077,0.0,0.008372354321181774,0.0,0.1560860574245453,0.0,0.0,0.08877991139888763,0.15691214799880981,0.0,0.04355471208691597
142,1631,123,5,In5 Ag1 S8,623.0,0.324,0.1331043690443039,0.0,0.0,0.0,0.0,0.15537510812282562,0.0,0.008269543759524822,0.0,0.15319739282131195,0.0,0.0,0.08766892552375793,0.15346446633338928,0.0,0.04423455893993378
143,1632,123,5,In5 Ag1 S8,673.0,0.339,0.12847742438316345,0.0,0.0,0.0,0.0,0.154219388961792,0.0,0.007959297858178616,0.0,0.15014377236366272,0.0,0.0,0.08674484491348267,0.14996111392974854,0.0,0.04480583220720291
144,1633,123,5,In5 Ag1 S8,723.0,0.342,0.12381695210933685,0.0,0.0,0.0,0.0,0.1529928594827652,0.0,0.007434540428221226,0.0,0.14723627269268036,0.0,0.0,0.08611896634101868,0.14667434990406036,0.0,0.04513663426041603
145,1634,123,5,In5 Ag1 S8,773.0,0.358,0.11942078173160553,0.0,0.0,0.0,0.0,0.15184630453586578,0.0,0.006738475523889065,0.0,0.14458996057510376,0.0,0.0,0.08536725491285324,0.14371360838413239,0.0,0.04541032016277313
146,1635,123,5,In5 Ag1 S8,823.0,0.381,0.11494782567024231,0.0,0.0,0.0,0.0,0.15071366727352142,0.0006457903073169291,0.005944498814642429,0.00619703670963645,0.14199987053871155,0.0,0.0,0.08439184725284576,0.14074072241783142,0.0,0.04570193216204643
147,1636,123,5,In5 Ag1 S8,873.0,0.352,0.11042846739292145,0.001444443129003048,0.0,0.0,0.0,0.14944489300251007,0.011419618502259254,0.004903552122414112,0.014393887482583523,0.13941553235054016,0.0,0.0,0.08354203402996063,0.13777586817741394,0.0,0.04577238857746124
148,1716,123,5,Mn0.03 In0.15 Sb1.82 Te2.98,303.0,0.637,0.09379270672798157,0.16658173501491547,0.120885469019413,0.0,0.10410363972187042,0.04587751626968384,0.0995800569653511,0.013803410343825817,0.15877555310726166,0.12049394845962524,0.013359440490603447,0.1401377022266388,0.05609044432640076,0.0628795176744461,0.0,0.007825382053852081
149,1717,123,5,Mn0.03 In0.15 Sb1.82 Te2.98,323.0,0.665,0.09419089555740356,0.16550858318805695,0.1196821928024292,0.0,0.10298503190279007,0.04673850163817406,0.0993301123380661,0.013756652362644672,0.15727998316287994,0.12121601402759552,0.013611819595098495,0.1387001872062683,0.056119825690984726,0.06286478042602539,0.0,0.007702009752392769
150,1718,123,5,Mn0.03 In0.15 Sb1.82 Te2.98,373.0,0.683,0.09535065293312073,0.16199801862239838,0.11551820486783981,0.0,0.0997505933046341,0.04918532818555832,0.09789249300956726,0.013385999016463757,0.15316112339496613,0.12308026850223541,0.014368105679750443,0.13444000482559204,0.056453462690114975,0.06340736150741577,0.0,0.007639707997441292
151,1719,123,5,Mn0.03 In0.15 Sb1.82 Te2.98,423.0,0.687,0.0964946448802948,0.1580916792154312,0.11060485988855362,0.0,0.09569109976291656,0.05168982595205307,0.09577760100364685,0.012752397917211056,0.14818252623081207,0.12519235908985138,0.015066288411617279,0.12982113659381866,0.057082027196884155,0.06464910507202148,0.0,0.007388163357973099
152,1720,123,5,Mn0.03 In0.15 Sb1.82 Te2.98,473.0,0.683,0.09764307737350464,0.15409788489341736,0.10528504848480225,0.0,0.09112506359815598,0.05430085211992264,0.09340184181928635,0.012171425856649876,0.14288456737995148,0.12758281826972961,0.015908483415842056,0.1249661073088646,0.05784159526228905,0.06612454354763031,0.0,0.006843950599431992
153,1721,123,5,Mn0.03 In0.15 Sb1.82 Te2.98,523.0,0.668,0.09831510484218597,0.15101784467697144,0.1005418598651886,0.0,0.08744792640209198,0.0562787763774395,0.09223206341266632,0.011229136027395725,0.13809065520763397,0.13013114035129547,0.016750484704971313,0.12107568979263306,0.05868171155452728,0.06765691190958023,0.0,0.006058800965547562
154,1722,123,5,Mn0.03 In0.15 Sb1.82 Te2.98,573.0,0.65,0.0987994521856308,0.14879663288593292,0.09708495438098907,0.0,0.08498303592205048,0.057529889047145844,0.09244495630264282,0.009823295287787914,0.1333053559064865,0.13246838748455048,0.017667502164840698,0.11795292794704437,0.05962110683321953,0.0693170428276062,0.0,0.005277592688798904
155,1723,123,5,Mn0.03 In0.15 Sb1.82 Te2.98,623.0,0.63,0.09901824593544006,0.14878083765506744,0.09619537740945816,0.0,0.08533124625682831,0.05749130994081497,0.09467394649982452,0.007977941073477268,0.13044966757297516,0.1339712291955948,0.018521621823310852,0.1165330559015274,0.06036916375160217,0.07044002413749695,0.0,0.004522088915109634
156,1724,123,5,Mn0.03 In0.15 Sb1.82 Te2.98,673.0,0.613,0.09919770061969757,0.14844901859760284,0.09546462446451187,0.0,0.08645600825548172,0.05737398564815521,0.09719926863908768,0.006119309924542904,0.12823398411273956,0.135408416390419,0.019143465906381607,0.11494134366512299,0.06112529709935188,0.07174088060855865,0.0,0.0034024082124233246
157,1875,123,5,Ca1 Mn0.96 Ru0.04 O3,400.0,0.12976532046702,0.1741929054260254,0.0,0.0,0.0,0.0,0.1715327352285385,0.0,0.10553768277168274,0.0,0.13126619160175323,0.0,0.0,0.18087278306484222,0.2134922593832016,0.0,0.0
158,1876,123,5,Ca1 Mn0.96 Ru0.04 O3,700.0,0.16772229617715,0.15968097746372223,0.0,0.0,0.0,0.0,0.16096682846546173,0.0,0.09742770344018936,0.0,0.11741971969604492,0.005525529384613037,0.0,0.1867794692516327,0.19604505598545074,0.0,0.0
159,1877,123,5,Ca1 Mn0.96 Ru0.04 O3,1000.0,0.19215321994725,0.15044517815113068,0.0,0.0,0.0,0.0,0.1528768390417099,0.0,0.0912141278386116,0.0,0.10602330416440964,0.010253943502902985,0.0,0.19370228052139282,0.17968836426734924,0.0,0.0
160,1895,123,5,Ca1 Gd0.94 Mn0.06 O3,300.0,0.05032499949381,0.14598551392555237,0.035823285579681396,0.04206589236855507,0.0,0.014144415967166424,0.13492117822170258,0.010690142400562763,0.08329892158508301,0.042095571756362915,0.12246085703372955,0.0,0.009448125958442688,0.16443510353565216,0.1461072564125061,0.0,0.0
161,1896,123,5,Ca1 Gd0.94 Mn0.06 O3,400.0,0.0859809155789,0.1397872120141983,0.04316337779164314,0.051106855273246765,0.0,0.02091926336288452,0.13179242610931396,0.021678945049643517,0.07869216054677963,0.043351005762815475,0.12065550684928894,0.0,0.014191857539117336,0.1660410761833191,0.14269240200519562,0.0,0.0
162,1897,123,5,Ca1 Gd0.94 Mn0.06 O3,700.0,0.197233008217,0.11797460913658142,0.06716931611299515,0.08187195658683777,0.006862804293632507,0.04894901439547539,0.12495415657758713,0.05860796943306923,0.06835374236106873,0.05313402786850929,0.11067706346511841,0.0,0.03753678500652313,0.17101545631885529,0.13074001669883728,0.0,0.0
163,1898,123,5,Ca1 Gd0.94 Mn0.06 O3,1000.0,0.27522711966592,0.09720541536808014,0.08743973076343536,0.10505109280347824,0.02891644649207592,0.07188493013381958,0.1216994896531105,0.09266520291566849,0.061447322368621826,0.062432967126369476,0.10330008715391159,0.0,0.060436099767684937,0.17875529825687408,0.11848007142543793,0.0,0.0
164,1930,123,5,Ca0.9 Nd0.1 Mn1 O3,400.0,0.08178314104179998,0.11140954494476318,0.0,0.0,0.0,0.0,0.10217034071683884,0.0,0.054434068500995636,0.0,0.12520731985569,0.0,0.0,0.12485828250646591,0.10970710217952728,0.0,0.0
165,1931,123,5,Ca0.9 Nd0.1 Mn1 O3,700.0,0.09812877304008,0.0960593968629837,0.0,0.0,0.0,0.0,0.09697983413934708,0.0,0.046422962099313736,0.0,0.1210775226354599,0.0,0.0,0.13702264428138733,0.09482748806476593,0.0,0.0
166,1932,123,5,Ca0.9 Nd0.1 Mn1 O3,1000.0,0.11444223597872,0.08691015839576721,0.0,0.0,0.0,0.0,0.09010935574769974,0.0225448627024889,0.04109429940581322,0.004441461060196161,0.11589288711547852,0.0025973618030548096,0.0,0.148395836353302,0.08312898874282837,0.0,0.0
167,1939,123,5,Ca0.9 Yb0.1 Mn1 O3,400.0,0.24059557262584,0.10450999438762665,0.0,0.0,0.0,0.0,0.11415263265371323,0.0,0.06993381679058075,0.0,0.1763770580291748,0.0,0.0,0.10883376002311707,0.12866181135177612,0.0,0.0
168,1940,123,5,Ca0.9 Yb0.1 Mn1 O3,700.0,0.28511477178577,0.08722174912691116,0.0,0.0,0.0,0.0,0.10583379119634628,0.0,0.062465183436870575,0.0,0.1702248901128769,0.0,0.0,0.11995460838079453,0.11691080033779144,0.0,0.0
169,1941,123,5,Ca0.9 Yb0.1 Mn1 O3,1000.0,0.29558846330832,0.0765259861946106,0.0,0.0,0.0,0.0,0.09950130432844162,0.0,0.05733960121870041,0.0,0.16183824837207794,0.0,0.0,0.13088202476501465,0.10697569698095322,0.0,0.0
170,1949,123,5,Ca0.7 Tb0.3 Mn1 O3,300.0,0.1205859296761622,0.12851105630397797,0.0,0.0,0.0,0.0,0.14895910024642944,0.0,0.060596197843551636,0.0,0.09890986979007721,0.0,0.0,0.11575938761234283,0.14050009846687317,0.0,0.0
