,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1225,8307,42,5,Tl9 Sb0.98 Te6,385.0,407.34,9.27079963684082,0.0,9.397502899169922,10.216927528381348,9.692337036132812,0.0,10.375175476074219,8.525124549865723,0.0,0.0,0.0,9.528694152832031,6.998388290405273,0.0,7.672802448272705,0.0
1226,8308,42,5,Tl9 Sb0.98 Te6,444.0,324.55,7.2851409912109375,0.0,7.230142116546631,7.630107402801514,7.423834800720215,0.0,7.372402191162109,5.709040641784668,0.0,0.0,0.0,7.529007911682129,4.657162189483643,0.0,4.941807746887207,0.0
1227,8309,42,5,Tl9 Sb0.98 Te6,503.0,271.0,5.553648471832275,0.0,5.357242584228516,5.656220436096191,5.612882614135742,0.0,5.303637504577637,4.064465045928955,0.0,0.0,0.0,5.768851280212402,3.3129045963287354,0.0,3.428050994873047,0.0
1228,8311,42,5,Tl9 Sb1 Te6,502.0,226.36,5.577430725097656,0.0,5.382430076599121,5.67848014831543,5.634328842163086,0.0,5.328564167022705,4.090153694152832,0.0,0.0,0.0,5.7978949546813965,3.3388729095458984,0.0,3.450377941131592,0.0
1229,8323,42,5,Mg1 In0.015 Ag1 Sb0.985,300.0,901.85,15.333251953125,0.0,14.981938362121582,16.253999710083008,12.65028190612793,0.0,18.9100284576416,18.744552612304688,0.0,0.0,0.0,15.915206909179688,18.506908416748047,0.0,19.8040828704834,0.0
1230,8324,42,5,Mg1 In0.015 Ag1 Sb0.985,350.0,720.72,14.988405227661133,0.0,14.760424613952637,15.707169532775879,12.398233413696289,0.0,18.537099838256836,18.78548812866211,0.0,0.0,0.0,15.516144752502441,18.541826248168945,0.0,19.76449966430664,0.0
1231,8325,42,5,Mg1 In0.015 Ag1 Sb0.985,400.0,650.45,14.26749038696289,0.0,14.304692268371582,14.738767623901367,11.908329963684082,0.0,17.779409408569336,18.40164566040039,0.0,0.0,0.0,15.168091773986816,18.178014755249023,0.0,19.241191864013672,0.0
1232,8326,42,5,Mg1 In0.015 Ag1 Sb0.985,450.0,672.07,14.024633407592773,0.0,14.518765449523926,14.591665267944336,12.128229141235352,0.0,17.777448654174805,18.790058135986328,0.0,0.0,0.0,15.39553165435791,18.353384017944336,0.0,19.260427474975586,0.0
1233,8327,42,5,Mg1 In0.015 Ag1 Sb0.985,500.0,778.38,14.616950988769531,0.0,15.671679496765137,15.448725700378418,13.24662971496582,0.0,18.726226806640625,19.92392349243164,0.0,0.0,0.0,16.5094051361084,19.228347778320312,0.0,20.0550594329834,0.0
1234,8328,42,5,Mg1 In0.015 Ag1 Sb0.985,550.0,960.36,15.325410842895508,0.0,16.882844924926758,16.513893127441406,14.386772155761719,0.0,19.919666290283203,21.229034423828125,0.0,0.0,0.0,17.635108947753906,20.373573303222656,0.0,21.162057876586914,0.0
1235,8335,42,5,Mg1 In0.005 Ag1 Sb0.995,300.0,646.85,13.475223541259766,0.0,10.351880073547363,12.096329689025879,8.190858840942383,0.0,14.993978500366211,15.330070495605469,0.0,0.0,0.0,12.066123008728027,15.29495620727539,0.0,17.07103157043457,0.0
1236,8336,42,5,Mg1 In0.005 Ag1 Sb0.995,350.0,485.45,13.101638793945312,0.0,10.282999992370605,11.739068984985352,8.110896110534668,0.0,14.526549339294434,15.194514274597168,0.0,0.0,0.0,11.838655471801758,15.102778434753418,0.0,16.93048858642578,0.0
1237,8337,42,5,Mg1 In0.005 Ag1 Sb0.995,400.0,410.91,12.934776306152344,0.0,10.778096199035645,11.68162727355957,8.890628814697266,0.0,14.483546257019043,15.380314826965332,0.0,0.0,0.0,12.305886268615723,15.284690856933594,0.0,17.015655517578125,0.0
1238,8338,42,5,Mg1 In0.005 Ag1 Sb0.995,450.0,410.5,13.198202133178711,0.0,11.581121444702148,12.110841751098633,9.677240371704102,0.0,15.073933601379395,16.28089714050293,0.0,0.0,0.0,13.072924613952637,16.207597732543945,0.0,17.836368560791016,0.0
1239,8339,42,5,Mg1 In0.005 Ag1 Sb0.995,500.0,460.0,13.759984970092773,0.0,12.832024574279785,13.083148956298828,10.834846496582031,0.0,16.087392807006836,17.50971794128418,0.0,0.0,0.0,14.23284912109375,17.344459533691406,0.0,18.915748596191406,0.0
1240,8340,42,5,Mg1 In0.005 Ag1 Sb0.995,550.0,540.0,14.39356803894043,0.0,14.237279891967773,14.271770477294922,12.153554916381836,0.0,17.179893493652344,18.75705337524414,0.0,0.0,0.0,15.688801765441895,18.420997619628906,0.0,19.929731369018555,0.0
1241,8363,42,5,Zn0.6 Fe0.4 Cu2 Sn1 Se4,373.0,0.8692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577517032623291,0.0,0.0,0.0,0.0,1.9604847431182861,0.258671373128891,2.850557804107666,0.0
1242,8364,42,5,Zn0.6 Fe0.4 Cu2 Sn1 Se4,473.0,3.0687,0.0,0.0,0.0,0.08069372177124023,0.0,0.0,1.1207480430603027,1.2395529747009277,0.0,0.0,0.0,0.0,1.9806022644042969,0.1317824274301529,2.5333378314971924,0.0
1243,8365,42,5,Zn0.6 Fe0.4 Cu2 Sn1 Se4,573.0,9.8018,0.0,0.0,0.0,1.2096199989318848,0.0,0.0,1.8098983764648438,1.600640058517456,0.0,0.0,0.0,0.0,1.7162624597549438,0.0,1.8576054573059082,0.0
1244,8366,42,5,Zn0.6 Fe0.4 Cu2 Sn1 Se4,673.0,21.69,0.0,0.0,0.0,1.5504591464996338,0.0,0.0,1.5528366565704346,1.4734807014465332,0.0,0.0,0.0,0.0,1.5943446159362793,0.0,1.559162974357605,0.0
1245,8367,42,5,Zn0.6 Fe0.4 Cu2 Sn1 Se4,773.0,36.7,0.9019837379455566,0.0,0.345350980758667,2.696784734725952,0.34674906730651855,0.0,2.228759288787842,1.8687306642532349,0.0,0.0,0.0,0.16814517974853516,1.7662428617477417,0.0,1.6088322401046753,0.0
1246,8373,42,5,Cs1 Nd2 Ag3 Te5,298.0,0.8382,0.0,0.0,0.0,0.0,0.0,2.5281026363372803,0.0,0.0,0.0,2.350497245788574,1.4380098581314087,0.0,0.0,3.026244878768921,0.0,2.7362537384033203
1247,8374,42,5,Cs1 Nd2 Ag3 Te5,385.0,1.265,0.0,0.0,0.0,0.0,0.0,2.3614706993103027,0.0,0.0,0.0,2.2142386436462402,1.3935816287994385,0.0,0.0,2.8914284706115723,0.0,2.6682181358337402
1248,8375,42,5,Cs1 Nd2 Ag3 Te5,462.0,1.956,0.0,0.0,0.0,0.0,0.0,2.2049152851104736,0.0,0.0,0.0,2.0805599689483643,1.3323668241500854,0.0,0.0,2.7459895610809326,0.0,2.5900187492370605
1249,8376,42,5,Cs1 Nd2 Ag3 Te5,539.0,3.896,0.0,0.0,0.0,0.0,0.0,2.0336596965789795,0.0,0.0,0.0,1.9078783988952637,1.216492772102356,0.0,0.0,2.558098554611206,0.0,2.479678153991699
1250,8377,42,5,Cs1 Nd2 Ag3 Te5,616.0,6.94,0.0,0.0,0.0,0.0,0.0,1.8168481588363647,0.0,0.0,0.0,1.6758579015731812,1.0394413471221924,0.0,0.0,2.265530824661255,0.0,2.2825937271118164
1251,8378,42,5,Cs1 Nd2 Ag3 Te5,687.0,9.76,0.0,0.0,0.0,0.0,0.0,1.58353853225708,0.0,0.0,0.0,1.436833381652832,0.8569562435150146,0.0,0.0,1.9511964321136475,0.0,2.0536134243011475
1252,8389,42,5,Cs1 Tb2 Ag3 Te5,298.0,2.4444,0.0,0.0,0.0,0.0,0.0,2.5475776195526123,0.0,0.0,0.0,2.1635384559631348,1.3015090227127075,0.0,0.0,2.89029598236084,0.0,2.527850866317749
1253,8390,42,5,Cs1 Tb2 Ag3 Te5,385.0,2.7259,0.0,0.0,0.0,0.0,0.0,2.403503656387329,0.0,0.0,0.0,2.097583055496216,1.3273351192474365,0.0,0.0,2.8201305866241455,0.0,2.5239920616149902
1254,8391,42,5,Cs1 Tb2 Ag3 Te5,462.0,2.815,0.0,0.0,0.0,0.0,0.0,2.2475411891937256,0.0,0.0,0.0,1.9790211915969849,1.282489538192749,0.0,0.0,2.6874914169311523,0.0,2.4802539348602295
1255,8392,42,5,Cs1 Tb2 Ag3 Te5,539.0,3.452,0.0,0.0,0.0,0.0,0.0,2.0425219535827637,0.0,0.0,0.0,1.7999597787857056,1.1580297946929932,0.0,0.0,2.48367977142334,0.0,2.3657405376434326
1256,8393,42,5,Cs1 Tb2 Ag3 Te5,616.0,4.733000000000001,0.0,0.0,0.0,0.0,0.0,1.8632713556289673,0.0,0.0,0.0,1.623748779296875,1.038172721862793,0.0,0.0,2.28813099861145,0.0,2.252765417098999
1257,8394,42,5,Cs1 Tb2 Ag3 Te5,687.0,6.21,0.0,0.0,0.0,0.0,0.0,1.7096498012542725,0.0,0.0,0.0,1.4531800746917725,0.9077219367027283,0.0,0.0,2.0717902183532715,0.0,2.1145544052124023
1258,8395,42,5,Cu1 Ag0.94 Se1,298.0,1968.25,19.945940017700195,0.0,19.186588287353516,17.27545166015625,17.66895294189453,0.0,20.811193466186523,20.84624481201172,0.0,0.0,0.0,19.59515380859375,21.50959014892578,0.0,23.418991088867188,0.0
1259,8396,42,5,Cu1 Ag0.94 Se1,391.0,599.03,22.146841049194336,0.0,21.55194854736328,19.23208999633789,19.94047737121582,0.0,23.406667709350586,23.5179443359375,0.0,0.0,0.0,21.89697265625,23.840709686279297,0.0,25.853118896484375,0.0
1260,8398,42,5,Cu1 Ag0.94 Se1,479.0,162.1,18.777332305908203,0.0,19.305015563964844,16.462936401367188,17.695880889892578,0.0,19.834089279174805,19.906005859375,0.0,0.0,0.0,19.35211181640625,20.303068161010742,0.0,21.58274269104004,0.0
1261,8399,42,5,Cu1 Ag0.94 Se1,549.0,200.65,13.51609992980957,0.0,14.120240211486816,11.870630264282227,13.127630233764648,0.0,13.873956680297852,13.682509422302246,0.0,0.0,0.0,14.242198944091797,14.374082565307617,0.0,14.556449890136719,0.0
1262,8400,42,5,Cu1 Ag0.94 Se1,625.0,175.89,8.003154754638672,0.0,8.775199890136719,7.527400970458984,8.61370849609375,0.0,8.61430549621582,7.95109748840332,0.0,0.0,0.0,8.93056869506836,8.428672790527344,0.0,7.813462734222412,0.0
1263,8402,42,5,Cu1 Ag0.97 Se1,298.0,1797.1,20.374385833740234,0.0,19.70319366455078,17.746776580810547,18.151077270507812,0.0,21.299564361572266,21.412120819091797,0.0,0.0,0.0,20.117786407470703,22.048442840576172,0.0,23.99831199645996,0.0
1264,8403,42,5,Cu1 Ag0.97 Se1,391.0,599.03,22.18326187133789,0.0,21.74175262451172,19.34967613220215,20.132070541381836,0.0,23.490741729736328,23.690963745117188,0.0,0.0,0.0,22.103988647460938,23.973176956176758,0.0,26.025840759277344,0.0
1265,8405,42,5,Cu1 Ag0.97 Se1,479.0,145.69,18.845104217529297,0.0,19.50796890258789,16.61029052734375,17.908124923706055,0.0,19.95982551574707,20.116851806640625,0.0,0.0,0.0,19.582359313964844,20.46988296508789,0.0,21.795448303222656,0.0
1266,8406,42,5,Cu1 Ag0.97 Se1,557.0,155.97,12.72590446472168,0.0,13.329361915588379,11.162055015563965,12.418922424316406,0.0,13.01193618774414,12.80537223815918,0.0,0.0,0.0,13.508620262145996,13.614097595214844,0.0,13.60078239440918,0.0
1267,8407,42,5,Cu1 Ag0.97 Se1,629.0,140.0,7.912700653076172,0.0,8.71917724609375,7.521412372589111,8.565698623657227,0.0,8.571952819824219,7.928520202636719,0.0,0.0,0.0,8.868059158325195,8.352542877197266,0.0,7.7343645095825195,0.0
1268,8408,42,5,Cu1 Ag1 Se1,298.0,898.6,20.787757873535156,0.0,20.200164794921875,18.200389862060547,18.607952117919922,0.0,21.775203704833984,21.969985961914062,0.0,0.0,0.0,20.62161636352539,22.588788986206055,0.0,24.57750701904297,0.0
1269,8409,42,5,Cu1 Ag1 Se1,382.0,558.56,22.731922149658203,0.0,22.292381286621094,19.920955657958984,20.703588485717773,0.0,24.103534698486328,24.402679443359375,0.0,0.0,0.0,22.714805603027344,24.637481689453125,0.0,26.832290649414062,0.0
1270,8410,42,5,Cu1 Ag1 Se1,479.0,112.32,18.94061279296875,0.0,19.7209529876709,16.78606414794922,18.123991012573242,0.0,20.107946395874023,20.361854553222656,0.0,0.0,0.0,19.80864715576172,20.670169830322266,0.0,22.051223754882812,0.0
1271,8411,42,5,Cu1 Ag1 Se1,549.0,115.13,13.62565803527832,0.0,14.350210189819336,12.072242736816406,13.33700942993164,0.0,14.124696731567383,14.03956127166748,0.0,0.0,0.0,14.493191719055176,14.72514533996582,0.0,14.953222274780273,0.0
1272,8412,42,5,Cu1 Ag1 Se1,621.0,101.3,8.320718765258789,0.0,9.190505027770996,7.854794502258301,8.914974212646484,0.0,9.004918098449707,8.434906005859375,0.0,0.0,0.0,9.32485580444336,8.969067573547363,0.0,8.339574813842773,0.0
1273,8413,42,5,Cu1 Ag1 Se1,694.0,91.0,6.353759288787842,0.0,7.0713324546813965,6.593404769897461,7.29234504699707,0.0,7.134921073913574,6.363954544067383,0.0,0.0,0.0,7.1892852783203125,5.857616901397705,0.0,5.494222640991211,0.0
1274,8415,42,5,Ti0.96 Al0.04 O2,296.0,21.12,0.0,0.3588453233242035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.498671531677246,0.0,0.0,0.0
1275,8454,42,5,Ta0.98 Ti0.02 Fe1 Sb1,304.0,436.0,1.6603062152862549,0.0,0.0,1.1790492534637451,0.0,0.0,7.344180107116699,11.61388111114502,0.0,0.0,0.0,0.0,15.871768951416016,0.0,15.136484146118164,0.0
1276,8455,42,5,Ta0.98 Ti0.02 Fe1 Sb1,370.0,490.0,3.6354780197143555,0.0,0.0,3.3190677165985107,0.0,0.0,8.365022659301758,11.840276718139648,0.0,0.0,0.0,0.0,15.039680480957031,0.0,14.485832214355469,0.0
1277,8456,42,5,Ta0.98 Ti0.02 Fe1 Sb1,470.0,515.0,7.251901626586914,0.0,1.9417059421539307,7.27079963684082,0.0,0.0,10.664413452148438,13.292184829711914,0.0,0.0,0.0,4.865606784820557,15.143315315246582,0.0,14.987958908081055,0.0
1278,8457,42,5,Ta0.98 Ti0.02 Fe1 Sb1,570.0,469.0,9.715545654296875,0.0,6.091027736663818,9.657581329345703,0.879009485244751,0.0,11.72499942779541,12.333573341369629,0.0,0.0,0.0,8.490793228149414,13.00306224822998,0.0,13.404668807983398,0.0
1279,8458,42,5,Ta0.98 Ti0.02 Fe1 Sb1,670.0,407.0,9.67214584350586,0.0,7.276714324951172,9.649089813232422,3.362884044647217,0.0,10.6951265335083,10.223018646240234,0.0,0.0,0.0,9.049412727355957,10.338809967041016,0.0,10.830917358398438,0.0
1280,8459,42,5,Ta0.98 Ti0.02 Fe1 Sb1,770.0,340.0,8.901834487915039,0.0,7.198546409606934,8.665496826171875,4.243741035461426,0.0,9.138985633850098,8.299200057983398,0.0,0.0,0.0,8.533905029296875,8.146431922912598,0.0,8.571563720703125,0.0
1281,8460,42,5,Ta0.98 Ti0.02 Fe1 Sb1,870.0,292.5,8.320072174072266,0.0,7.058131217956543,7.8412370681762695,4.9512152671813965,0.0,8.018895149230957,6.8747782707214355,0.0,0.0,0.0,8.140578269958496,6.6350626945495605,0.0,7.1023030281066895,0.0
1282,8461,42,5,Ta0.98 Ti0.02 Fe1 Sb1,970.0,253.0,6.60543155670166,0.0,5.75784969329834,6.17068338394165,5.424663543701172,0.0,6.263889789581299,5.225346565246582,0.0,0.0,0.0,6.767289161682129,4.918110370635986,0.0,5.304640769958496,0.0
1283,8474,42,5,Tl2 Ge1 Te3,323.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1.31219482421875,1.5417115688323975,0.0,0.0,0.0,0.0,4.3546624183654785,0.0,4.469449043273926,0.0
1284,8475,42,5,Tl2 Ge1 Te3,373.0,33.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6464447975158691,0.862165093421936,0.0,0.0,0.0,0.0,3.584111452102661,0.0031285360455513,3.558405637741089,0.0
1285,8476,42,5,Tl2 Ge1 Te3,423.0,32.0,0.6458611488342285,0.0528327152132988,0.20731663703918457,1.064086675643921,0.0,0.0,1.02376389503479,0.9966871738433838,0.0,0.0,0.0,0.8200414180755615,3.083766222000122,0.0,2.9615612030029297,0.0
1286,8477,42,5,Tl2 Ge1 Te3,473.0,30.3,3.6969993114471436,0.13744834065437317,3.22092604637146,3.8232784271240234,2.7578463554382324,0.0,2.66217303276062,2.2006094455718994,0.0,0.0,0.0,3.628485679626465,3.093513011932373,0.0,3.004894256591797,0.0
1287,8493,42,5,Ba0.03 Co4 Sb12,300.0,399.0,8.566736221313477,0.0,4.112452030181885,7.459722518920898,1.9823496341705322,0.0,8.543438911437988,7.005077838897705,0.0,0.0,0.0,4.784905910491943,7.3301167488098145,0.0,8.503423690795898,0.0
1288,8494,42,5,Ba0.03 Co4 Sb12,400.0,340.0,7.0873918533325195,0.0,0.44316744804382324,4.1633710861206055,0.0,0.0,6.838830947875977,5.916901111602783,0.0,0.0,0.0,1.5419378280639648,6.6033453941345215,0.0,7.642341613769531,0.0
1289,8495,42,5,Ba0.03 Co4 Sb12,500.0,276.6,6.179734706878662,0.0,0.0,3.2078495025634766,0.0,0.0,6.10435676574707,5.398528099060059,0.0,0.0,0.0,1.1321043968200684,6.159512996673584,0.0,6.97678804397583,0.0
1290,8496,42,5,Ba0.03 Co4 Sb12,800.0,372.34,5.052065372467041,0.0,4.976827621459961,5.2868452072143555,4.05797004699707,0.0,5.942455768585205,5.779177665710449,0.0,0.0,0.0,5.4402971267700195,5.123414993286133,0.0,5.512765884399414,0.0
1291,8497,42,5,Ba0.03 Co4 Sb12,700.0,329.78,5.314482688903809,0.0,3.5821030139923096,4.520935535430908,2.2659270763397217,0.0,5.936919212341309,5.535886287689209,0.0,0.0,0.0,4.260125637054443,5.421472072601318,0.0,5.885742664337158,0.0
1292,8498,42,5,Ba0.03 Co4 Sb12,600.0,297.87,5.709676742553711,0.0,1.859055519104004,3.742753028869629,0.6902954578399658,0.0,5.949388027191162,5.492653846740723,0.0,0.0,0.0,2.8162527084350586,5.882262706756592,0.0,6.451108455657959,0.0
1293,8513,42,5,Ba0.11 Yb0.08 Co4 Sb12,300.0,2115.0,43.393959045410156,0.0,45.51612091064453,46.31084060668945,41.91366195678711,0.0,56.18824005126953,56.43523025512695,0.0,0.0,0.0,46.738616943359375,57.697181701660156,0.0,55.786170959472656,0.0
1294,8514,42,5,Ba0.11 Yb0.08 Co4 Sb12,400.0,1773.0,37.72803497314453,0.0,40.02136993408203,40.628395080566406,36.3358154296875,0.0,50.055824279785156,49.65478515625,0.0,0.0,0.0,40.36809158325195,51.03203582763672,0.0,48.93749237060547,0.0
1295,8515,42,5,Ba0.11 Yb0.08 Co4 Sb12,500.0,1540.0,34.0626220703125,0.0,36.118263244628906,36.522098541259766,32.269588470458984,0.0,45.224571228027344,44.902381896972656,0.0,0.0,0.0,35.69977951049805,46.168914794921875,0.0,44.1429443359375,0.0
1296,8516,42,5,Ba0.11 Yb0.08 Co4 Sb12,600.0,1351.0,30.74032974243164,0.0,32.48451614379883,32.81663131713867,28.612308502197266,0.0,40.99345779418945,40.81717300415039,0.0,0.0,0.0,31.38359832763672,41.98749542236328,0.0,39.95462417602539,0.0
1297,8517,42,5,Ba0.11 Yb0.08 Co4 Sb12,700.0,1234.04,28.7802734375,0.0,30.060794830322266,30.354766845703125,26.09176254272461,0.0,38.35914993286133,38.09137725830078,0.0,0.0,0.0,28.798776626586914,39.13615417480469,0.0,37.283409118652344,0.0
1298,8518,42,5,Ba0.11 Yb0.08 Co4 Sb12,800.0,1126.0,27.672199249267578,0.0,28.702472686767578,28.864227294921875,24.760555267333984,0.0,36.81806564331055,36.819759368896484,0.0,0.0,0.0,27.364643096923828,37.6094970703125,0.0,36.11465835571289,0.0
1299,8550,42,5,Ba1 Er1 Co4 O7,368.0,0.94,0.0,0.0,0.0,0.0,0.0,1.199539065361023,0.0,0.0,0.06348110735416412,1.9196674823760986,0.0,0.0,0.0,2.3057167530059814,0.0,1.2599722146987915
1300,8552,42,5,Ba1 Lu1 Co4 O7,368.0,0.99,0.0,0.0,0.0,0.0,0.0,0.6716181039810181,0.0,0.0,0.0,1.2796152830123901,0.0,0.0,1.0899173021316528,1.971733570098877,0.0,0.9028756022453308
1301,8553,42,5,Ba1 Tm1 Co4 O7,368.0,1.08,0.0,0.0,0.0,0.0,0.0,1.1517629623413086,0.0,0.0,0.028485365211963654,1.8456294536590576,0.0,0.0,0.0,2.2450814247131348,0.0,1.2127679586410522
1302,8632,42,5,Sb7 Mo3 I1.5,323.0,4970.0,137.90867614746094,0.0,136.70652770996094,146.9451904296875,122.25824737548828,0.0,161.43759155273438,156.22882080078125,0.0,0.0,0.0,140.2329559326172,153.74395751953125,0.0,148.030517578125,0.0
1303,8633,42,5,Sb7 Mo3 I1.5,423.0,4565.0,127.1915054321289,0.0,125.90626525878906,134.59188842773438,112.936279296875,0.0,146.51268005371094,140.5502166748047,0.0,0.0,0.0,128.17520141601562,138.386962890625,0.0,132.49197387695312,0.0
1304,8634,42,5,Sb7 Mo3 I1.5,523.0,4220.0,117.52181243896484,0.0,115.91727447509766,123.43254089355469,104.72734832763672,0.0,133.5773468017578,125.96196746826172,0.0,0.0,0.0,117.25817108154297,124.05167388916016,0.0,118.34033966064453,0.0
1305,8635,42,5,Sb7 Mo3 I1.5,623.0,3924.0,109.75090789794922,0.0,106.71200561523438,114.03739166259766,97.05696868896484,0.0,123.51032257080078,114.24187469482422,0.0,0.0,0.0,107.68899536132812,112.2293701171875,0.0,107.41989135742188,0.0
1306,8636,42,5,Sb7 Mo3 I1.5,723.0,3666.0,100.54170989990234,0.0,97.29913330078125,104.0396728515625,88.26177978515625,0.0,113.44572448730469,105.33141326904297,0.0,0.0,0.0,98.29458618164062,104.13479614257812,0.0,99.52828979492188,0.0
1307,8637,42,5,Sb7 Mo3 I1.5,823.0,3438.54,87.18404388427734,0.0,84.6164321899414,90.59516143798828,76.27985382080078,0.0,98.72513580322266,93.37259674072266,0.0,0.0,0.0,85.19525146484375,94.09210205078125,0.0,89.79231262207031,0.0
1308,8643,42,5,Eu2 Zn0.98 Sb2,300.0,180.0,3.9341979026794434,0.0,4.330291271209717,4.262589931488037,3.9582016468048096,0.0,4.399072647094727,3.021503210067749,0.0,0.0,0.0,4.27325963973999,1.9835649728775024,0.0,2.3224058151245117,0.0
1309,8644,42,5,Eu2 Zn0.98 Sb2,473.0,134.7,3.404853582382202,0.0,3.976414680480957,3.9910166263580322,3.400259256362915,0.0,3.9183900356292725,2.627939224243164,0.0,0.0,0.0,3.735382080078125,1.6151326894760132,0.0,1.9068048000335693,0.0
1310,8645,42,5,Eu2 Zn0.98 Sb2,623.0,106.46,3.134645938873291,0.0,3.7686033248901367,3.7326180934906006,2.9879345893859863,0.0,3.67283296585083,2.6837589740753174,0.0,0.0,0.0,3.441349983215332,1.8113077878952026,0.0,2.047119379043579,0.0
1311,8646,42,5,Eu2 Zn0.98 Sb2,723.0,104.08,3.2396233081817627,0.0,3.553730010986328,3.5536420345306396,2.9485814571380615,0.0,3.5324480533599854,2.5866081714630127,0.0,0.0,0.0,3.482987403869629,1.9179325103759766,0.0,2.077150821685791,0.0
1312,8647,42,5,Eu2 Zn0.98 Sb2,823.0,122.11,3.5417842864990234,0.0,3.48117733001709,3.5060672760009766,3.0771610736846924,0.0,3.596085548400879,2.654237747192383,0.0,0.0,0.0,3.7145421504974365,2.164348602294922,0.0,2.2845940589904785,0.0
1313,8662,42,5,Tl0.7 Co4 Sn0.75 Sb11.25,50.0,478.67,53.04802322387695,0.0,52.3931884765625,55.16736602783203,51.49285888671875,0.0,59.577491760253906,60.404571533203125,0.0,0.0,0.0,56.533058166503906,53.566001892089844,0.0,57.913963317871094,0.0
1314,8663,42,5,Tl0.7 Co4 Sn0.75 Sb11.25,150.0,469.77,34.648040771484375,0.0,33.02631378173828,34.02864074707031,31.143068313598633,0.0,37.76252746582031,37.96453857421875,0.0,0.0,0.0,34.93513488769531,34.53204345703125,0.0,37.72330856323242,0.0
1315,8664,42,5,Tl0.7 Co4 Sn0.75 Sb11.25,200.0,465.44,27.500505447387695,0.0,25.643695831298828,25.813262939453125,23.764732360839844,0.0,29.416763305664062,28.84039306640625,0.0,0.0,0.0,26.99332618713379,26.935516357421875,0.0,29.48282814025879,0.0
1316,8665,42,5,Tl0.7 Co4 Sn0.75 Sb11.25,250.0,463.3,22.661401748657227,0.0,20.813968658447266,20.581138610839844,18.88147735595703,0.0,23.737398147583008,22.519947052001953,0.0,0.0,0.0,21.622314453125,21.887977600097656,0.0,23.90242576599121,0.0
1317,8667,42,5,Tl0.8 Co4 Sn1 Sb11,100.0,1147.73,44.0734748840332,0.0,42.91789627075195,44.883819580078125,41.24491500854492,0.0,48.893409729003906,49.355857849121094,0.0,0.0,0.0,45.788883209228516,44.309837341308594,0.0,48.100460052490234,0.0
1318,8668,42,5,Tl0.8 Co4 Sn1 Sb11,150.0,1074.47,35.1666374206543,0.0,33.53010559082031,34.496578216552734,31.47705841064453,0.0,38.35264587402344,38.48048782348633,0.0,0.0,0.0,35.406105041503906,35.06452941894531,0.0,38.26500701904297,0.0
1319,8669,42,5,Tl0.8 Co4 Sn1 Sb11,200.0,1000.0,27.90451431274414,0.0,25.993778228759766,26.118061065673828,23.944534301757812,0.0,29.8854923248291,29.23104476928711,0.0,0.0,0.0,27.298898696899414,27.370630264282227,0.0,29.95844268798828,0.0
1320,8670,42,5,Tl0.8 Co4 Sn1 Sb11,250.0,909.9,23.193279266357422,0.0,21.329151153564453,21.05084228515625,19.182126998901367,0.0,24.369699478149414,23.087936401367188,0.0,0.0,0.0,22.07562255859375,22.53912353515625,0.0,24.569589614868164,0.0
