,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1037,7327,1201,4,Ag0.25 Sn1 Sb0.25 Te1 Se0.5,800.0,734.5,12.910573959350586,12.744756698608398,13.704439163208008,16.086395263671875,12.36022663116455,0.0,12.993021011352539,15.632977485656738,0.0,13.517705917358398,15.126494407653809,14.566184997558594,13.178817749023438,15.424042701721191,10.373191833496094,0.0
1038,7342,1201,4,Li0.03 Mg1.97 Si0.1 Ge0.9,300.0,447.69,0.0,0.0,0.0,0.0,18.5582275390625,0.0,0.0,0.0,0.0,0.0,16.919960021972656,0.0,0.0,0.0,0.0,0.0
1039,7343,1201,4,Li0.03 Mg1.97 Si0.1 Ge0.9,400.0,331.54,0.0,0.0,0.0,1.5416256189346313,18.134979248046875,0.0,0.0,0.0,0.0,0.0,18.057165145874023,0.0,0.0,0.0,0.0,0.0
1040,7344,1201,4,Li0.03 Mg1.97 Si0.1 Ge0.9,500.0,260.0,0.0,0.0,0.0,5.6179327964782715,17.490455627441406,0.0,0.0,0.0,0.0,0.0,19.01315689086914,0.0,0.0,4.421170234680176,0.0,0.0
1041,7345,1201,4,Li0.03 Mg1.97 Si0.1 Ge0.9,600.0,286.15,0.0,0.0,0.0,7.636900901794434,15.516435623168945,0.0,0.0,0.0,0.0,3.9422764778137207,18.204933166503906,0.0,0.0,7.956144332885742,0.0,0.0
1042,7346,1201,4,Li0.02 Mg1.98 Si0.2 Ge0.8,300.0,23.08,0.0,0.0,0.0,3.8223533630371094,24.446653366088867,0.0,0.0,0.0,0.0,2.8013830184936523,17.623361587524414,0.0,3.6861062049865723,3.8253238201141357,0.0,0.0
1043,7347,1201,4,Li0.02 Mg1.98 Si0.2 Ge0.8,400.0,25.38,0.0,0.0,0.0,0.20672476291656494,20.955886840820312,0.0,0.0,0.0,0.0,0.0,14.698500633239746,0.0,0.0,1.3717056512832642,0.0,0.0
1044,7348,1201,4,Li0.02 Mg1.98 Si0.2 Ge0.8,500.0,38.46,0.0,0.0,0.0,0.0,18.38490104675293,0.0,0.0,0.0,0.0,0.0,12.654268264770508,0.0,0.0,0.0,0.0,0.0
1045,7349,1201,4,Li0.02 Mg1.98 Si0.2 Ge0.8,600.0,63.0,0.0,0.0,0.0,0.0,17.73560333251953,0.0,0.0,0.0,0.0,0.0,12.545907974243164,0.0,0.0,0.012165546417236328,0.0,0.0
1046,7350,1201,4,Li0.02 Mg1.98 Si0.2 Ge0.8,675.0,86.92,0.0,0.0,0.0,0.0,18.52106285095215,0.0,0.0,0.0,0.0,0.0,13.70358943939209,0.0,0.0,1.9436273574829102,0.0,0.0
1047,7351,1201,4,Li0.02 Mg1.98 Si0.1 Ge0.9,300.0,134.0,0.0,0.0,0.0,0.0,16.550405502319336,0.0,0.0,0.0,0.0,0.0,14.74158000946045,0.0,0.0,0.0,0.0,0.0
1048,7352,1201,4,Li0.02 Mg1.98 Si0.1 Ge0.9,400.0,110.5,0.0,0.0,0.0,3.095982074737549,16.506086349487305,0.0,0.0,0.0,0.0,0.0,16.17634391784668,0.0,0.0,0.09825277328491211,0.0,0.0
1049,7353,1201,4,Li0.02 Mg1.98 Si0.1 Ge0.9,500.0,130.0,0.0,0.0,0.0,6.655797958374023,15.702316284179688,0.0,0.0,0.0,0.0,0.0,17.065855026245117,0.0,0.0,4.707400321960449,0.0,0.0
1050,7354,1201,4,Li0.02 Mg1.98 Si0.1 Ge0.9,600.0,165.38,0.0,0.0,0.0,8.51507568359375,13.906723976135254,0.0,0.0,0.0,0.0,4.47504186630249,16.32417106628418,0.0,0.0,7.939876556396484,0.0,0.0
1051,7355,1201,4,Li0.02 Mg1.98 Si0.1 Ge0.9,675.0,193.85,0.0,0.0,0.0,9.96729850769043,13.888840675354004,0.0,0.0,0.0,0.0,7.7196831703186035,16.50527000427246,0.0,3.2245712280273438,10.265829086303711,0.0,0.0
1052,7413,1201,4,Cu5 Sn1 Sb1 Se7,300.0,5278.26,77.08330535888672,71.1797103881836,75.08111572265625,98.45891571044922,84.29480743408203,0.0,81.43612670898438,88.58053588867188,0.0,87.70356750488281,96.42625427246094,86.74494934082031,96.01185607910156,90.87701416015625,65.67041015625,0.0
1053,7414,1201,4,Cu5 Sn1 Sb1 Se7,373.0,4573.91,65.45551300048828,59.094635009765625,63.9296875,88.97586822509766,75.9176025390625,0.0,68.50042724609375,76.88362121582031,0.0,76.95033264160156,86.02667999267578,75.33653259277344,83.67912292480469,81.02239227294922,54.80931854248047,0.0
1054,7415,1201,4,Cu5 Sn1 Sb1 Se7,473.0,3705.0,46.711490631103516,41.70808410644531,46.121761322021484,70.67390441894531,60.315643310546875,0.0,48.55672073364258,56.610694885253906,0.0,58.067779541015625,66.72388458251953,55.4630012512207,61.83795166015625,64.01669311523438,39.354949951171875,0.0
1055,7416,1201,4,Cu5 Sn1 Sb1 Se7,573.0,3034.78,41.04843521118164,37.18411636352539,41.94648742675781,59.81816482543945,49.936500549316406,0.0,42.446632385253906,48.147071838378906,0.0,48.299678802490234,56.58522415161133,47.677818298339844,51.93248748779297,56.17241668701172,34.97406768798828,0.0
1056,7417,1201,4,Cu5 Sn1 Sb1 Se7,673.0,2426.09,32.601470947265625,29.43013572692871,34.86835479736328,49.06695556640625,40.114402770996094,0.0,34.63652420043945,38.66862487792969,0.0,38.103946685791016,45.950199127197266,38.31185531616211,41.291526794433594,46.359622955322266,27.35133934020996,0.0
1057,7418,1201,4,Cu5 Sn1 Sb1 Se7,723.0,2069.57,27.591073989868164,25.23503875732422,30.530378341674805,42.4047737121582,34.264915466308594,0.0,29.92888832092285,33.73318099975586,0.0,32.22163772583008,39.65388107299805,33.131874084472656,35.50441360473633,40.09577178955078,23.122394561767578,0.0
1058,7441,1201,4,Ta0.15 Nb0.85 Co1 Sn0.9 Sb0.1,338.0,1259.57,37.44034194946289,37.753902435302734,39.917083740234375,40.88130187988281,36.17815017700195,0.0,33.58308410644531,33.67814636230469,0.0,34.594207763671875,39.23331832885742,34.51352310180664,33.766502380371094,34.50215530395508,37.55183029174805,0.0
1059,7442,1201,4,Ta0.15 Nb0.85 Co1 Sn0.9 Sb0.1,430.0,1211.35,34.935951232910156,34.98691177368164,37.29570770263672,37.56838607788086,32.965118408203125,0.0,31.435293197631836,30.216642379760742,0.0,31.943218231201172,36.155029296875,31.114397048950195,30.700439453125,31.318323135375977,35.22020721435547,0.0
1060,7443,1201,4,Ta0.15 Nb0.85 Co1 Sn0.9 Sb0.1,530.0,1119.15,33.09642028808594,32.952735900878906,34.716896057128906,34.52499771118164,30.206344604492188,0.0,30.43954849243164,27.93351173400879,0.0,29.898780822753906,33.601654052734375,28.899871826171875,28.200220108032227,28.75436782836914,33.62657928466797,0.0
1061,7444,1201,4,Ta0.15 Nb0.85 Co1 Sn0.9 Sb0.1,628.0,1028.37,29.033395767211914,28.75947380065918,30.38027572631836,30.7733097076416,27.741031646728516,0.0,27.492616653442383,25.075254440307617,0.0,26.50716781616211,30.912614822387695,25.46635627746582,24.458805084228516,25.483461380004883,30.213953018188477,0.0
1062,7445,1201,4,Ta0.15 Nb0.85 Co1 Sn0.9 Sb0.1,728.0,936.17,26.23528480529785,26.040027618408203,27.566165924072266,28.433143615722656,26.277238845825195,0.0,25.60967445373535,23.124408721923828,0.0,24.40575408935547,29.2081356048584,23.657888412475586,22.30357551574707,23.575483322143555,28.108919143676758,0.0
1063,7446,1201,4,Ta0.15 Nb0.85 Co1 Sn0.9 Sb0.1,826.0,859.57,23.743797302246094,23.438385009765625,24.89775276184082,26.38540267944336,24.869701385498047,0.0,23.734453201293945,21.41978645324707,0.0,22.486549377441406,27.675012588500977,21.94581413269043,20.444299697875977,21.971513748168945,26.0102481842041,0.0
1064,7447,1201,4,Ta0.15 Nb0.85 Co1 Sn0.9 Sb0.1,924.0,788.65,22.626293182373047,22.35298728942871,23.599058151245117,25.98133087158203,24.27006721496582,0.0,22.262067794799805,20.860811233520508,0.0,21.781055450439453,27.438608169555664,21.471439361572266,19.940353393554688,21.692157745361328,24.653043746948242,0.0
1065,7462,1201,4,Ta0.1 Nb0.9 Co1 Sn0.9 Sb0.1,338.0,1343.26,52.7805061340332,49.43212127685547,48.837398529052734,60.41029739379883,54.66716003417969,0.0,54.82734680175781,51.58704376220703,0.0,54.386837005615234,60.02416229248047,46.745296478271484,58.197021484375,60.40195083618164,48.37250900268555,0.0
1066,7463,1201,4,Ta0.1 Nb0.9 Co1 Sn0.9 Sb0.1,430.0,1293.62,49.49342346191406,46.28364562988281,45.693145751953125,57.00274658203125,51.45603561401367,0.0,51.24077606201172,48.49102020263672,0.0,51.17340850830078,56.52548599243164,43.532676696777344,54.40839385986328,56.8995475769043,45.566551208496094,0.0
1067,7464,1201,4,Ta0.1 Nb0.9 Co1 Sn0.9 Sb0.1,530.0,1211.35,44.38384246826172,41.276981353759766,40.59992218017578,51.6525993347168,47.012054443359375,0.0,45.482940673828125,43.367462158203125,0.0,45.50889205932617,51.374794006347656,38.40643310546875,48.40190124511719,51.42796325683594,40.54701232910156,0.0
1068,7465,1201,4,Ta0.1 Nb0.9 Co1 Sn0.9 Sb0.1,628.0,1121.99,39.79951477050781,37.519840240478516,35.76725387573242,45.81912612915039,41.60947799682617,0.0,39.371673583984375,38.68993377685547,0.0,39.46169662475586,45.45257568359375,33.457340240478516,42.880340576171875,45.327693939208984,35.67797088623047,0.0
1069,7466,1201,4,Ta0.1 Nb0.9 Co1 Sn0.9 Sb0.1,728.0,1011.35,36.19559860229492,34.69966125488281,32.65171813964844,41.75474548339844,37.300697326660156,0.0,34.95985794067383,35.40285110473633,0.0,35.293785095214844,41.22175598144531,30.33447265625,39.62609100341797,41.332916259765625,32.49639129638672,0.0
1070,7467,1201,4,Ta0.1 Nb0.9 Co1 Sn0.9 Sb0.1,826.0,904.96,33.24541091918945,32.44631576538086,30.04311180114746,38.5408935546875,33.79319381713867,0.0,31.36707305908203,32.84089660644531,0.0,32.05143737792969,37.914085388183594,28.00686264038086,36.913414001464844,38.077144622802734,29.82559585571289,0.0
1071,7468,1201,4,Ta0.1 Nb0.9 Co1 Sn0.9 Sb0.1,924.0,839.0,31.102975845336914,30.781343460083008,28.10223388671875,36.02054214477539,31.080991744995117,0.0,28.85922622680664,31.438720703125,0.0,30.049880981445312,35.301513671875,26.46317481994629,35.07414245605469,35.75065231323242,27.925493240356445,0.0
1072,7476,1201,4,Sn1.03 Te0.92 Se0.08,323.0,5570.18,65.56079864501953,71.53607940673828,67.81068420410156,45.32019805908203,41.95452117919922,0.0,68.59626007080078,65.81493377685547,0.0,58.10021209716797,49.71641159057617,62.338233947753906,72.75248718261719,54.53728485107422,66.8931884765625,0.0
1073,7477,1201,4,Sn1.03 Te0.92 Se0.08,423.0,3877.19,44.52168273925781,50.625457763671875,48.0162467956543,39.326927185058594,36.92782211303711,0.0,48.79460144042969,47.202423095703125,0.0,45.19799041748047,41.91294860839844,43.8742790222168,53.756874084472656,44.77908706665039,47.51927947998047,0.0
1074,7478,1201,4,Sn1.03 Te0.92 Se0.08,523.0,2587.72,20.982919692993164,25.314090728759766,25.333465576171875,30.129785537719727,29.58902931213379,0.0,25.05367660522461,25.24041175842285,0.0,28.940597534179688,30.134708404541016,23.77289581298828,29.9851131439209,30.213998794555664,24.128009796142578,0.0
1075,7479,1201,4,Sn1.03 Te0.92 Se0.08,623.0,1543.86,11.656135559082031,13.767019271850586,13.828678131103516,20.26919174194336,20.03279685974121,0.0,14.38011360168457,15.383034706115723,0.0,18.142353057861328,20.05691909790039,14.27778434753418,17.457508087158203,20.31313133239746,12.91993522644043,0.0
1076,7480,1201,4,Sn1.03 Te0.92 Se0.08,723.0,894.74,8.741594314575195,10.295575141906738,10.028024673461914,13.399552345275879,12.71192455291748,0.0,10.822713851928711,11.747108459472656,0.0,12.259753227233887,13.530780792236328,10.619836807250977,12.124951362609863,14.168947219848633,9.967748641967773,0.0
1077,7481,1201,4,Sn1.03 Te0.92 Se0.08,823.0,658.0,7.770411968231201,8.865606307983398,8.419960021972656,9.434558868408203,8.496557235717773,0.0,9.341238975524902,9.89926528930664,0.0,9.156312942504883,9.721075057983398,9.056106567382812,9.950641632080078,10.395500183105469,8.338876724243164,0.0
1078,7494,1201,4,Sn1.03 Te0.87 Se0.12 Br0.01,323.0,6096.49,125.7962417602539,131.8531494140625,125.94471740722656,92.0517807006836,79.24301147460938,0.0,130.43896484375,132.7162628173828,0.0,107.99857330322266,101.39572143554688,127.16485595703125,144.19094848632812,106.60726165771484,128.642822265625,0.0
1079,7495,1201,4,Sn1.03 Te0.87 Se0.12 Br0.01,423.0,4500.0,81.59423065185547,87.50292205810547,83.15872955322266,72.5306167602539,65.41336059570312,0.0,85.8962631225586,88.10037994384766,0.0,78.410888671875,79.05235290527344,83.5858154296875,97.90338134765625,81.0693359375,86.02342987060547,0.0
1080,7500,1201,4,Sn1.03 Te0.88 Se0.12,323.0,5289.47,135.210205078125,130.18145751953125,133.94468688964844,136.43922424316406,121.79027557373047,0.0,140.4656524658203,142.98399353027344,0.0,132.40699768066406,143.21058654785156,140.73095703125,157.03619384765625,132.66368103027344,126.34960174560547,0.0
1081,7501,1201,4,Sn1.03 Te0.88 Se0.12,423.0,3692.98,83.11517333984375,83.89857482910156,84.40219116210938,105.65206146240234,97.98362731933594,0.0,90.15396881103516,94.06184387207031,0.0,94.50806427001953,107.36360168457031,91.389892578125,105.11366271972656,96.93025207519531,77.94489288330078,0.0
1082,7502,1201,4,Sn1.03 Te0.88 Se0.12,523.0,2475.0,65.16265869140625,65.58273315429688,66.34173583984375,89.89791107177734,85.07476043701172,0.0,71.51866912841797,75.44779205322266,0.0,78.36109161376953,90.79116821289062,73.70258331298828,86.12303161621094,82.09576416015625,60.697933197021484,0.0
1083,7503,1201,4,Sn1.03 Te0.88 Se0.12,623.0,1500.0,45.2615966796875,44.9851188659668,46.72574234008789,67.1826400756836,63.425079345703125,0.0,48.965171813964844,53.67332458496094,0.0,55.954307556152344,67.02119445800781,52.83322525024414,64.08345794677734,61.91211700439453,40.55044174194336,0.0
1084,7504,1201,4,Sn1.03 Te0.88 Se0.12,723.0,850.88,26.061622619628906,26.174837112426758,27.834232330322266,44.99711990356445,41.206146240234375,0.0,28.299251556396484,32.548133850097656,0.0,34.90459060668945,44.372371673583984,31.241191864013672,40.005027770996094,41.94090270996094,21.768585205078125,0.0
1085,7505,1201,4,Sn1.03 Te0.88 Se0.12,823.0,640.5,16.68951416015625,17.10441780090332,18.829492568969727,29.483667373657227,25.598154067993164,0.0,18.83173179626465,21.795360565185547,0.0,22.519699096679688,29.762470245361328,20.02640151977539,25.815664291381836,28.993083953857422,13.723417282104492,0.0
1086,7506,1201,4,Sn1.03 Te0.85 Se0.15,323.0,5173.91,125.76500701904297,121.09617614746094,124.45259857177734,128.63775634765625,115.16596221923828,0.0,130.66909790039062,133.0970001220703,0.0,124.03680419921875,134.81182861328125,131.15232849121094,146.6275634765625,124.44412994384766,117.13822174072266,0.0
1087,7507,1201,4,Sn1.03 Te0.85 Se0.15,423.0,3617.39,76.6999740600586,77.50859069824219,77.78388977050781,99.05766296386719,92.1651382446289,0.0,83.32965087890625,87.02581024169922,0.0,87.95930480957031,100.41464233398438,84.70796203613281,97.62935638427734,90.54100799560547,71.74222564697266,0.0
1088,7508,1201,4,Sn1.03 Te0.85 Se0.15,523.0,2426.09,61.079227447509766,61.360870361328125,62.17338943481445,84.74638366699219,80.30744171142578,0.0,66.99900817871094,70.6631851196289,0.0,73.64645385742188,85.50760650634766,69.22404479980469,80.93061065673828,77.3191146850586,56.656463623046875,0.0
1089,7509,1201,4,Sn1.03 Te0.85 Se0.15,623.0,1447.37,41.90191650390625,41.55950927734375,43.20656204223633,62.94105911254883,59.42679214477539,0.0,45.17112731933594,49.728492736816406,0.0,52.07659912109375,62.67377471923828,48.94816970825195,59.73750305175781,57.94450759887695,37.194549560546875,0.0
1090,7510,1201,4,Sn1.03 Te0.85 Se0.15,723.0,850.88,23.119403839111328,23.25535011291504,24.82915496826172,40.861915588378906,37.34977722167969,0.0,25.02716827392578,28.956050872802734,0.0,31.43865203857422,40.32729721069336,27.798839569091797,35.63130569458008,38.2227897644043,19.077173233032227,0.0
1091,7511,1201,4,Sn1.03 Te0.85 Se0.15,823.0,631.58,15.632261276245117,16.09394645690918,17.711023330688477,27.461652755737305,23.85016632080078,0.0,17.68165397644043,20.524009704589844,0.0,21.060264587402344,27.753463745117188,18.737693786621094,24.259695053100586,27.17743682861328,12.809499740600586,0.0
1092,7539,1201,4,Ba0.125 Cu1 Bi0.875 Se1 O1,319.0,189.42,6.117063045501709,2.5924034118652344,3.7004873752593994,0.8716945052146912,2.20985746383667,0.0,0.7941954135894775,4.874764919281006,2.893113374710083,3.3845343589782715,1.493299961090088,6.868032932281494,10.05253791809082,2.1121883392333984,1.7653701305389404,0.0
1093,7540,1201,4,Ba0.125 Cu1 Bi0.875 Se1 O1,420.0,150.0,5.792282581329346,3.5034468173980713,3.611081123352051,0.5559638738632202,1.117431879043579,0.0,2.3753790855407715,4.624512195587158,1.9773393869400024,3.074869394302368,1.4302122592926025,6.3119707107543945,8.014946937561035,2.0999672412872314,3.4247875213623047,0.0
1094,7541,1201,4,Ba0.125 Cu1 Bi0.875 Se1 O1,522.0,124.52,5.2484869956970215,5.115489959716797,4.752132892608643,1.112406849861145,1.156319260597229,0.0,4.603921890258789,4.418073654174805,0.7333173155784607,3.085089921951294,1.528486728668213,4.65330171585083,5.139788627624512,1.9117803573608398,4.948689937591553,0.0
1095,7542,1201,4,Ba0.125 Cu1 Bi0.875 Se1 O1,623.0,107.7,5.03701639175415,4.505311012268066,4.281656265258789,2.036839723587036,1.263735294342041,0.0,4.565035343170166,4.90909481048584,0.3237176239490509,3.296879291534424,1.9404816627502441,4.753144264221191,4.722562789916992,2.756830930709839,4.649744033813477,0.0
1096,7543,1201,4,Ba0.125 Cu1 Bi0.875 Se1 O1,725.0,94.71,4.4229607582092285,4.123161792755127,3.9057533740997314,1.8865164518356323,0.9905002117156982,0.0,4.258013725280762,4.616954803466797,0.16444717347621918,2.924590826034546,1.654685378074646,4.292836666107178,4.157296180725098,2.490028142929077,4.204593181610107,0.0
1097,7545,1201,4,Ba0.2 Cu1 Bi0.8 Se1 O1,319.0,225.96,6.371552467346191,2.551361083984375,3.7663912773132324,0.8511545658111572,2.028210163116455,0.0,0.5970687866210938,5.043037414550781,2.967092275619507,3.8625435829162598,1.4104673862457275,6.979193210601807,10.198725700378418,1.9595136642456055,1.5822718143463135,0.0
1098,7593,1201,4,Cu1.99 Se0.5 S0.5,300.0,35.64,24.98265266418457,17.664756774902344,22.263654708862305,30.912086486816406,29.746686935424805,0.0,26.078292846679688,25.25419044494629,0.0,30.315853118896484,34.127017974853516,27.734569549560547,31.04859733581543,31.178138732910156,20.431116104125977,0.0
1099,7594,1201,4,Cu1.99 Se0.5 S0.5,375.0,38.61,18.961376190185547,11.561759948730469,15.837570190429688,25.339197158813477,24.800708770751953,0.0,20.17098617553711,19.329256057739258,0.0,24.12198257446289,27.165945053100586,22.37278175354004,24.33572006225586,24.803525924682617,14.704442977905273,0.0
1100,7595,1201,4,Cu1.99 Se0.5 S0.5,475.0,35.64,14.938898086547852,7.952225208282471,11.481893539428711,20.922182083129883,20.730939865112305,0.0,16.76675796508789,15.126203536987305,0.0,19.941688537597656,21.37166976928711,18.192960739135742,19.699909210205078,20.29069709777832,11.18612289428711,0.0
1101,7596,1201,4,Cu1.99 Se0.5 S0.5,578.0,103.96,17.448144912719727,9.546046257019043,13.344293594360352,21.738128662109375,21.364925384521484,0.0,19.611467361450195,16.87404441833496,0.0,22.563068389892578,21.777050018310547,19.944257736206055,20.840251922607422,21.53345489501953,13.155305862426758,0.0
1102,7597,1201,4,Cu1.99 Se0.5 S0.5,673.0,150.0,15.277820587158203,8.316985130310059,11.698458671569824,18.301481246948242,17.5655517578125,0.0,17.62516975402832,15.08836555480957,0.0,20.406742095947266,18.490280151367188,17.173486709594727,18.117511749267578,18.724285125732422,12.557088851928711,0.0
1103,7598,1201,4,Cu1.99 Se0.5 S0.5,772.0,127.72,13.947515487670898,9.003629684448242,11.691146850585938,15.537897109985352,13.805161476135254,0.0,16.12096405029297,14.033409118652344,0.0,17.565963745117188,15.915278434753418,15.565000534057617,16.1989803314209,16.67775535583496,12.62156867980957,0.0
1104,7661,1201,4,Cd2 In3 Cu3 Te8,335.0,183.1,10.16097354888916,10.096328735351562,9.35165786743164,12.134520530700684,9.997857093811035,0.0,9.209806442260742,9.517601013183594,0.0,9.00857162475586,10.653559684753418,10.15710735321045,10.56872844696045,9.213547706604004,10.236732482910156,0.0
1105,7662,1201,4,Cd2 In3 Cu3 Te8,377.0,170.34,8.6509428024292,8.724845886230469,7.783275604248047,10.16699504852295,8.023513793945312,0.0,7.914693832397461,8.266027450561523,0.0,7.063212871551514,8.733141899108887,8.818937301635742,8.997209548950195,7.619305610656738,8.944921493530273,0.0
1106,7663,1201,4,Cd2 In3 Cu3 Te8,427.0,150.0,6.422558784484863,6.886866092681885,5.528356552124023,8.265691757202148,6.473045349121094,0.0,6.325324058532715,6.776415824890137,0.0,4.798768520355225,6.976903915405273,7.243865013122559,7.209524154663086,6.18458366394043,7.381661891937256,0.0
1107,7664,1201,4,Cd2 In3 Cu3 Te8,477.0,130.0,4.442804336547852,5.237018585205078,3.553532838821411,6.787007808685303,5.454318523406982,0.0,4.96528434753418,5.678524494171143,0.0,3.0095510482788086,5.707877159118652,5.940896034240723,5.728206634521484,5.1141204833984375,6.048704147338867,0.0
1108,7665,1201,4,Cd2 In3 Cu3 Te8,527.0,110.0,3.659468412399292,4.452950477600098,2.496708869934082,6.728206634521484,5.537628650665283,0.0,4.366199970245361,5.269261837005615,0.0,2.5974974632263184,5.79117488861084,5.5452423095703125,5.365330696105957,5.269407272338867,5.2624311447143555,0.0
1109,7666,1201,4,Cd2 In3 Cu3 Te8,575.0,91.0,4.268611431121826,4.6668548583984375,3.0117692947387695,7.283543109893799,5.677574157714844,0.0,4.671030521392822,5.734890937805176,0.0,3.7792763710021973,6.6559600830078125,5.9456658363342285,6.121633529663086,6.013933181762695,5.355160713195801,0.0
1110,7667,1201,4,Cd2 In3 Cu3 Te8,625.0,83.3,4.452409267425537,4.593258380889893,3.4017832279205322,7.170957088470459,5.342131614685059,0.0,4.742977619171143,5.7473602294921875,0.0,4.17676305770874,6.673182487487793,5.775547027587891,6.173120498657227,5.839079856872559,5.1956353187561035,0.0
1111,7668,1201,4,Cd2 In3 Cu3 Te8,675.0,82.0,4.258052825927734,4.274354457855225,3.558614730834961,6.67732048034668,4.885001182556152,0.0,4.589847564697266,5.568381309509277,0.0,4.176709175109863,6.288820266723633,5.313589096069336,5.912685394287109,5.306967258453369,4.753937244415283,0.0
