,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1412,AVG122,123,4,Sc0.06 Ge0.94 Te1,423.0,3.1426,0.0,0.0,0.0,0.0,0.3374641537666321,0.3283860981464386,0.0,0.0,0.32350313663482666,0.0,0.3643230199813843,0.33992820978164673,0.3918648064136505,0.0,0.3491210341453552,0.0
1413,AVG123,123,4,Sc0.06 Ge0.94 Te1,473.0,2.8578,0.0,0.0,0.0,0.0,0.27925312519073486,0.2694720923900604,0.0,0.006123658269643784,0.2630484700202942,0.0,0.30995023250579834,0.27921903133392334,0.3375595808029175,0.0,0.2884742021560669,0.0
1414,AVG124,123,4,Sc0.06 Ge0.94 Te1,523.0,2.55915,0.0,0.0,0.0,0.0,0.22608283162117004,0.21281422674655914,0.0,0.015676625072956085,0.20569336414337158,0.0,0.25997596979141235,0.22119197249412537,0.28682613372802734,0.0,0.23302726447582245,0.0
1415,AVG125,123,4,Sc0.06 Ge0.94 Te1,573.0,2.17025,0.0,0.0,0.0,0.0,0.17866750061511993,0.16127914190292358,0.0,0.024349205195903778,0.15290549397468567,0.0,0.21329258382320404,0.168458953499794,0.24062801897525787,0.0,0.18213820457458496,0.0
1416,AVG126,123,4,Sc0.06 Ge0.94 Te1,623.0,1.9636,0.0,0.0,0.0,0.0,0.1564769148826599,0.13883015513420105,0.0,0.026256725192070007,0.12856674194335938,0.0,0.18978556990623474,0.1460915207862854,0.21636348962783813,0.0,0.15895213186740875,0.005960874259471893
1417,AVG127,123,4,Sc0.06 Ge0.94 Te1,673.0,1.8862,0.0,0.0,0.0,0.0016170665621757507,0.1412174552679062,0.12509924173355103,0.0,0.026187963783740997,0.11261589825153351,0.0,0.172899067401886,0.1323138326406479,0.197903573513031,0.0,0.14261755347251892,0.011907175183296204
1418,AVG128,123,4,Sc0.06 Ge0.94 Te1,723.0,2.153566666666667,0.0,0.0,0.0,0.009750038385391235,0.12942665815353394,0.11636430025100708,0.0012251883745193481,0.02539093792438507,0.10111654549837112,0.0058823563158512115,0.1599956750869751,0.12280561774969101,0.18341748416423798,0.0,0.13114160299301147,0.016919460147619247
1419,AVG162,123,4,Tl2 Sn1 Te5,300.0,5.92,0.1452942192554474,0.0,0.1003047525882721,0.1975843906402588,0.0,0.0,0.17010976374149323,0.15788450837135315,0.0,0.1856326311826706,0.0,0.0,0.0,0.0,0.0,0.13385307788848877
1420,AVG163,123,4,V1 Fe1 Sb1,400.0,7.166,0.0,0.0,0.0,0.0,0.9810935854911804,0.9357830286026001,0.0,0.0,0.9064831137657166,0.0,0.953528642654419,0.9351854920387268,0.9694759845733643,0.0,0.9700448513031006,0.0
1421,AVG164,123,4,V1 Fe1 Sb1,500.0,6.2124,0.0,0.0,0.0,0.0,0.8996995687484741,0.8549923300743103,0.0,0.0,0.8280548453330994,0.0,0.8741220831871033,0.8503023982048035,0.8876142501831055,0.0,0.8848453760147095,0.0
1422,AVG165,123,4,V1 Fe1 Sb1,600.0,5.6835,0.0,0.0,0.0,0.0,0.8260861039161682,0.7824339270591736,0.0,0.0,0.761403501033783,0.0,0.8044968843460083,0.7779340744018555,0.8130429983139038,0.0,0.8131773471832275,0.0
1423,AVG166,123,4,V1 Fe1 Sb1,700.0,5.5115,0.0,0.0,0.0,0.0,0.7734437584877014,0.7383972406387329,0.0,0.0,0.7213597297668457,0.0,0.7582705020904541,0.7350874543190002,0.7590800523757935,0.0,0.7664862871170044,0.0
0,168,123,5,Al0.2 Bi2 Se3,300.0,0.53,0.0,0.16048821806907654,0.1905527412891388,0.0,0.0,0.11863426864147186,0.0,0.004713296890258789,0.0,0.1333128958940506,0.18776416778564453,0.0,0.0,0.0,0.06370721757411957,0.16886362433433533
1,169,123,5,Al0.2 Bi2 Se3,320.0,0.523,0.0,0.16696901619434357,0.19647136330604553,0.0,0.0,0.12251641601324081,0.0,0.0,0.0,0.1375644952058792,0.19246718287467957,0.0,0.0,0.0,0.06473072618246078,0.176285058259964
2,170,123,5,Al0.2 Bi2 Se3,340.0,0.511,0.0,0.1733662486076355,0.20237678289413452,0.0,0.0,0.12646350264549255,0.0,0.0,0.0,0.14183036983013153,0.19709017872810364,0.0,0.0,0.0,0.06573238968849182,0.18362736701965332
3,171,123,5,Al0.2 Bi2 Se3,360.0,0.497,0.0,0.17960567772388458,0.20828120410442352,0.0,0.0,0.13053159415721893,0.0,0.0,0.0,0.14606764912605286,0.2018984854221344,0.0,0.0,0.0,0.06644375622272491,0.19062207639217377
4,172,123,5,Al0.2 Bi2 Se3,380.0,0.484,0.0,0.18536512553691864,0.21371793746948242,0.0,0.0,0.13404959440231323,0.0,0.0,0.0,0.1501011997461319,0.20648407936096191,0.0,0.0,0.0,0.06704208254814148,0.1970313936471939
5,173,123,5,Al0.2 Bi2 Se3,400.0,0.472,0.0,0.19071409106254578,0.21887129545211792,0.0,0.0,0.13713683187961578,0.0,0.0,0.0,0.15368938446044922,0.21085959672927856,0.0,0.0,0.0,0.06766067445278168,0.20247365534305573
6,174,123,5,Al0.2 Bi2 Se3,420.0,0.467,0.0,0.19550679624080658,0.22340162098407745,0.0,0.0,0.13978959619998932,0.0,0.0,0.0,0.15683196485042572,0.21478110551834106,0.0,0.0,0.0,0.06842510402202606,0.2071356624364853
7,175,123,5,Al0.2 Bi2 Se3,440.0,0.462,0.0,0.19974073767662048,0.22739437222480774,0.0,0.0,0.14213624596595764,0.0,0.0,0.0,0.15966233611106873,0.21824786067008972,0.0,0.0,0.0,0.06910541653633118,0.211494579911232
8,176,123,5,Al0.2 Bi2 Se3,460.0,0.448,0.0,0.20365403592586517,0.2311476320028305,0.0,0.0,0.14414970576763153,0.0,0.0,0.0,0.16237296164035797,0.22119051218032837,0.0,0.0,0.0,0.06972463428974152,0.21562373638153076
9,177,123,5,Al0.2 Bi2 Se3,480.0,0.439,0.0,0.20753684639930725,0.2348800152540207,0.0,0.0,0.14591404795646667,0.0,0.0,0.0,0.16479018330574036,0.22389072179794312,0.0,0.0,0.0,0.07025890052318573,0.21948422491550446
10,244,123,5,Ge0.91 Bi0.06 Te1,750.0,1.51,0.0,0.0,0.018094263970851898,0.16593381762504578,0.12510350346565247,0.041285961866378784,0.19943813979625702,0.2367870956659317,0.1822739541530609,0.03460339456796646,0.031043002381920815,0.1676841378211975,0.1398327797651291,0.15637098252773285,0.0,0.0
11,245,123,5,Ge0.91 Bi0.06 Te1,800.0,1.59,0.0,0.0009461194276809692,0.025090381503105164,0.15678444504737854,0.11702336370944977,0.047190114855766296,0.19113770127296448,0.22533337771892548,0.17368575930595398,0.03778168186545372,0.034503024071455,0.16165536642074585,0.13349878787994385,0.15058527886867523,0.0,0.0
12,255,123,5,Ge0.9 Bi0.07 Te1,750.0,1.31,0.0,0.0005879849195480347,0.019502144306898117,0.16283023357391357,0.12309356033802032,0.04233763366937637,0.19604997336864471,0.23321765661239624,0.17884710431098938,0.03520827740430832,0.03232841193675995,0.16414932906627655,0.13725413382053375,0.15415620803833008,0.0,0.0
13,256,123,5,Ge0.9 Bi0.07 Te1,800.0,1.42,0.0,0.003215048462152481,0.02649947628378868,0.1536082774400711,0.11484038829803467,0.048214226961135864,0.1876993328332901,0.22173631191253662,0.17027391493320465,0.03836137801408768,0.03579169139266014,0.15811894834041595,0.13089534640312195,0.14824014902114868,0.0,0.0
14,354,123,5,Ag1 Sb1 Te2,325.0,0.54178,0.0,0.1344890147447586,0.14299529790878296,0.0,0.0010220818221569061,0.15142378211021423,0.0,0.011093883775174618,0.0,0.13726574182510376,0.15056180953979492,0.0,0.0,0.0,0.08564188331365585,0.1284838318824768
15,355,123,5,Ag1 Sb1 Te2,350.0,0.53188,0.0,0.13793082535266876,0.1455240100622177,0.0,0.0,0.15437442064285278,0.0,0.00630672462284565,0.0,0.13921354711055756,0.15433821082115173,0.0,0.0,0.0,0.08487631380558014,0.1336115300655365
16,356,123,5,Ag1 Sb1 Te2,375.0,0.51214,0.0,0.14148244261741638,0.14794301986694336,0.0,0.0,0.1573837697505951,0.0,0.0013278461992740631,0.0,0.14110934734344482,0.15805643796920776,0.0,0.0,0.0,0.08406373858451843,0.1388382911682129
17,357,123,5,Ag1 Sb1 Te2,400.0,0.48927,0.0,0.14425984025001526,0.1497671902179718,0.0,0.0,0.15996472537517548,0.0,0.0,0.0,0.14280392229557037,0.1609654426574707,0.0,0.0,0.0,0.08312863111495972,0.14320537447929382
18,358,123,5,Ag1 Sb1 Te2,425.0,0.46368,0.0,0.14622734487056732,0.15126396715641022,0.0,0.0,0.162197545170784,0.0,0.0,0.0,0.14419043064117432,0.1629667729139328,0.0,0.0,0.0,0.08214858174324036,0.14694756269454956
19,359,123,5,Ag1 Sb1 Te2,450.0,0.45591,0.0,0.1488157957792282,0.15291853249073029,0.0,0.0,0.16481566429138184,0.0,0.0,0.0,0.14609761536121368,0.16508719325065613,0.0,0.0,0.0,0.08142087608575821,0.15091826021671295
20,360,123,5,Ag1 Sb1 Te2,475.0,0.45848,0.0,0.15090429782867432,0.15405985713005066,0.0,0.0,0.1670178920030594,0.0,0.0,0.0,0.14778415858745575,0.16657677292823792,0.0,0.0,0.0,0.08060993254184723,0.1542401909828186
21,361,123,5,Ag1 Sb1 Te2,500.0,0.46493,0.0,0.15304924547672272,0.1551460176706314,0.0,0.0,0.1690649539232254,0.0,0.0,0.0,0.14931267499923706,0.16812878847122192,0.0,0.0,0.0,0.0800073966383934,0.15720611810684204
22,362,123,5,Ag1 Sb1 Te2,525.0,0.47125,0.0,0.1549990028142929,0.15638040006160736,0.0,0.0,0.17115432024002075,0.0,0.0,0.0,0.15091148018836975,0.16986572742462158,0.0,0.0,0.0,0.07940184324979782,0.15999850630760193
23,363,123,5,Ag1 Sb1 Te2,550.0,0.49734,0.0,0.15740886330604553,0.1578463613986969,0.0,0.0,0.17322200536727905,0.0,0.0,0.0,0.15266549587249756,0.17191413044929504,0.0,0.0,0.0,0.0791236087679863,0.16330376267433167
24,364,123,5,Ag1 Sb1 Te2,575.0,0.5288,0.0,0.15988685190677643,0.15922847390174866,0.0,0.0,0.17515695095062256,0.0,0.0,0.0,0.1545775681734085,0.17391136288642883,0.0,0.0,0.0,0.07906974852085114,0.166860431432724
25,366,123,5,Cd0.02 Ag1 Sb0.98 Te2,350.0,0.40196,0.0,0.21855390071868896,0.20200178027153015,0.0,0.0,0.20619520545005798,0.0,0.0,0.0,0.19307959079742432,0.21335646510124207,0.0,0.0,0.0,0.08666650205850601,0.23196128010749817
26,367,123,5,Cd0.02 Ag1 Sb0.98 Te2,375.0,0.38858,0.0,0.22208037972450256,0.2045225203037262,0.0,0.0,0.20882216095924377,0.0,0.0,0.0,0.19510118663311005,0.21672877669334412,0.0,0.0,0.0,0.08547418564558029,0.2371138036251068
27,368,123,5,Cd0.02 Ag1 Sb0.98 Te2,400.0,0.39781,0.0,0.22473621368408203,0.20622073113918304,0.0,0.0,0.210847407579422,0.0,0.0,0.0,0.1968872845172882,0.21910473704338074,0.0,0.0,0.0,0.08412719517946243,0.24136845767498016
28,369,123,5,Cd0.02 Ag1 Sb0.98 Te2,425.0,0.39127,0.0,0.22669455409049988,0.20734930038452148,0.0,0.0,0.2124170958995819,0.0,0.0,0.0,0.1984044313430786,0.22059327363967896,0.0,0.0,0.0,0.08271697908639908,0.2447386384010315
29,370,123,5,Cd0.02 Ag1 Sb0.98 Te2,450.0,0.39853,0.0,0.22799821197986603,0.2084367722272873,0.0,0.0,0.21378600597381592,0.0,0.0,0.0,0.1998082846403122,0.22153455018997192,0.0,0.0,0.0,0.08141466975212097,0.24732200801372528
30,371,123,5,Cd0.02 Ag1 Sb0.98 Te2,475.0,0.40077,0.0,0.2288595736026764,0.20912976562976837,0.0,0.0,0.21487143635749817,0.0,0.0,0.0,0.20094840228557587,0.222324401140213,0.0,0.0,0.0,0.0801646038889885,0.24949078261852264
31,372,123,5,Cd0.02 Ag1 Sb0.98 Te2,500.0,0.42648,0.0,0.229842409491539,0.20963995158672333,0.0,0.0,0.21609771251678467,0.0,0.0,0.0,0.20215009152889252,0.22282004356384277,0.0,0.0,0.0,0.07931455969810486,0.2512015402317047
32,373,123,5,Cd0.02 Ag1 Sb0.98 Te2,525.0,0.44944,0.0,0.2308291345834732,0.21011416614055634,0.0,0.0,0.21725845336914062,0.0,0.0,0.0,0.20327703654766083,0.22331464290618896,0.0,0.0,0.0,0.07850093394517899,0.2528338134288788
33,374,123,5,Cd0.02 Ag1 Sb0.98 Te2,550.0,0.46482,0.0,0.23191684484481812,0.21075208485126495,0.0,0.0,0.21834254264831543,0.0,0.0,0.0,0.20446628332138062,0.2240133285522461,0.0,0.0,0.0,0.07796372473239899,0.2546272873878479
34,375,123,5,Cd0.02 Ag1 Sb0.98 Te2,575.0,0.43441,0.0,0.23297834396362305,0.21133022010326385,0.0,0.0,0.21953067183494568,0.0,0.0,0.0,0.2057313174009323,0.22473347187042236,0.0,0.0,0.0,0.07750171422958374,0.2564060389995575
35,437,123,5,Sb0.012 Te0.2 Pb0.99 Se0.6 S0.2,400.0,2.235,0.0,0.0,0.01639775186777115,0.054628849029541016,0.07855366915464401,0.053939089179039,0.07453303039073944,0.06288155913352966,0.060435228049755096,0.06943017244338989,0.029529431834816933,0.0,0.0,0.0,0.05127052962779999,0.0037639327347278595
36,438,123,5,Sb0.012 Te0.2 Pb0.99 Se0.6 S0.2,450.0,2.029,0.0,0.0,0.024674411863088608,0.038675762712955475,0.06195642054080963,0.06326832622289658,0.05737418681383133,0.04539281874895096,0.044579941779375076,0.07616592943668365,0.03629472851753235,0.0,0.0,0.0,0.051323942840099335,0.018892358988523483
37,439,123,5,Sb0.012 Te0.2 Pb0.99 Se0.6 S0.2,500.0,1.846,0.0,0.006344199180603027,0.033432990312576294,0.024602245539426804,0.0469265915453434,0.07233746349811554,0.04194395989179611,0.029590990394353867,0.03054114244878292,0.08197847753763199,0.042216651141643524,0.0,0.0,0.0,0.05136317014694214,0.03280474245548248
38,440,123,5,Sb0.012 Te0.2 Pb0.99 Se0.6 S0.2,550.0,1.675,0.0,0.016705524176359177,0.041871316730976105,0.014156695455312729,0.03698702156543732,0.08088574558496475,0.030852049589157104,0.017131397500634193,0.020354578271508217,0.08625960350036621,0.04710317403078079,0.0,0.0,0.0,0.05126310884952545,0.04477361589670181
39,441,123,5,Sb0.012 Te0.2 Pb0.99 Se0.6 S0.2,600.0,1.507,0.0,0.026758771389722824,0.04998529329895973,0.004117261618375778,0.028050929307937622,0.08835504204034805,0.020977288484573364,0.006746822968125343,0.010692983865737915,0.09013649076223373,0.0517599992454052,0.0,0.0,0.0,0.05133833736181259,0.05575957149267197
40,442,123,5,Sb0.012 Te0.2 Pb0.99 Se0.6 S0.2,650.0,1.322,0.0,0.037016309797763824,0.05798335745930672,0.0,0.01964646577835083,0.0956590324640274,0.010938096791505814,0.0,0.0013535991311073303,0.09448352456092834,0.056123506277799606,0.0,0.0,0.0,0.05193202570080757,0.06634208559989929
41,443,123,5,Sb0.012 Te0.2 Pb0.99 Se0.6 S0.2,700.0,1.197,0.0,0.046703506261110306,0.065742127597332,0.0,0.011340763419866562,0.10234654694795609,0.0006393343210220337,0.0,0.0,0.09881521016359329,0.06023215129971504,0.0,0.0,0.0,0.053331948816776276,0.07684020698070526
42,444,123,5,Sb0.012 Te0.2 Pb0.99 Se0.6 S0.2,750.0,1.142,0.0,0.05660279840230942,0.07314617931842804,0.0,0.003676850348711014,0.1087784543633461,0.0,0.0,0.0,0.10311346501111984,0.06431809812784195,0.0,0.0,0.0,0.054553449153900146,0.08760260045528412
43,445,123,5,Sb0.012 Te0.2 Pb0.99 Se0.6 S0.2,800.0,1.118,0.0,0.06607678532600403,0.07958751916885376,0.0,0.0,0.11550241708755493,0.0,0.0,0.0,0.10758647322654724,0.06831435114145279,0.0,0.0,0.0,0.05583972856402397,0.09923193603754044
44,446,123,5,Sb0.012 Te0.2 Pb0.99 Se0.6 S0.2,850.0,1.086,0.0,0.07241827249526978,0.08476719260215759,0.0,0.0,0.12016065418720245,0.0,0.0,0.0,0.11105562746524811,0.07090946286916733,0.0,0.0,0.0,0.05673183128237724,0.10761009156703949
45,447,123,5,Sb0.012 Te0.2 Pb0.99 Se0.6 S0.2,900.0,1.067,0.0,0.0775793120265007,0.08895587921142578,0.0,0.0,0.123710498213768,0.0,0.0,0.0,0.11429645866155624,0.07261744886636734,0.0,0.0,0.0,0.05760534852743149,0.11429503560066223
46,487,123,5,Sb0.012 Te0.5 Pb0.99 S0.5,300.0,2.033,0.0,0.0,0.0,0.13444489240646362,0.16194355487823486,0.00671735405921936,0.1579885184764862,0.14897042512893677,0.13426105678081512,0.03183749318122864,0.0,0.04434964060783386,0.02773216739296913,0.0,0.04775878041982651,0.0
47,488,123,5,Sb0.012 Te0.5 Pb0.99 S0.5,350.0,1.839,0.0,0.0,0.0,0.11699457466602325,0.14404505491256714,0.014452818781137466,0.14029240608215332,0.13005980849266052,0.11789721250534058,0.037817567586898804,0.0,0.028508011251688004,0.010016776621341705,0.0,0.04885367676615715,0.0
48,489,123,5,Sb0.012 Te0.5 Pb0.99 S0.5,400.0,1.663,0.0,0.0,0.0,0.09914892911911011,0.12550751864910126,0.022813402116298676,0.12241008877754211,0.11045867204666138,0.10060101747512817,0.04393388703465462,0.0021513141691684723,0.012902844697237015,0.0,0.0,0.04978128522634506,0.0
49,490,123,5,Sb0.012 Te0.5 Pb0.99 S0.5,450.0,1.51,0.0,0.0,3.896281123161316e-05,0.08072508871555328,0.10640929639339447,0.0318855345249176,0.10364924371242523,0.09029226005077362,0.08261193335056305,0.050715625286102295,0.010075941681861877,0.0,0.0,0.0,0.05049780756235123,0.0
50,491,123,5,Sb0.012 Te0.5 Pb0.99 S0.5,500.0,1.382,0.0,0.0,0.008143026381731033,0.06441380828619003,0.08945844322443008,0.04084335267543793,0.0858796089887619,0.07304206490516663,0.06551415473222733,0.05775294080376625,0.016219764947891235,0.0,0.0,0.0,0.05041494220495224,0.0
51,492,123,5,Sb0.012 Te0.5 Pb0.99 S0.5,550.0,1.26,0.0,0.0,0.01645057648420334,0.05039653182029724,0.074011892080307,0.049895115196704865,0.06990993022918701,0.057319242507219315,0.050320062786340714,0.06421272456645966,0.021630916744470596,0.0,0.0,0.0,0.049643345177173615,0.001351427286863327
52,493,123,5,Sb0.012 Te0.5 Pb0.99 S0.5,600.0,1.144,0.0,0.0,0.024917352944612503,0.03783572465181351,0.06049545854330063,0.058903418481349945,0.05643903464078903,0.0428624302148819,0.03720451891422272,0.06977921724319458,0.027291307225823402,0.0,0.0,0.0,0.0493025928735733,0.014458674937486649
53,494,123,5,Sb0.012 Te0.5 Pb0.99 S0.5,650.0,1.072,0.0,0.0,0.033308666199445724,0.02706829644739628,0.049766261130571365,0.06773799657821655,0.04459182545542717,0.030138913542032242,0.02617824450135231,0.07488542795181274,0.032696932554244995,0.0,0.0,0.0,0.04918421432375908,0.027451910078525543
54,495,123,5,Sb0.012 Te0.5 Pb0.99 S0.5,700.0,1.053,0.0,0.006848957389593124,0.0409359447658062,0.018462849780917168,0.04202894866466522,0.07475642114877701,0.0356244221329689,0.021033795550465584,0.017380431294441223,0.07892464101314545,0.03759075328707695,0.0,0.0,0.0,0.04915885254740715,0.037921175360679626
55,496,123,5,Sb0.012 Te0.5 Pb0.99 S0.5,750.0,1.035,0.0,0.017273519188165665,0.04889464005827904,0.009620187804102898,0.03430978208780289,0.08183073997497559,0.026269439607858658,0.011696944013237953,0.007937517017126083,0.08311769366264343,0.042389072477817535,0.0,0.0,0.0,0.04982811212539673,0.04856318235397339
56,616,123,5,Ca0.018 Cu1.7 Bi0.264 Pb0.018 Se1 O0.3,300.0,1.33327,0.021242687478661537,0.0,0.048101793974637985,0.0,0.0,0.18089659512043,0.0,0.0,0.0,0.14575642347335815,0.08676957339048386,0.0,0.0,0.0,0.10198099911212921,0.023074965924024582
57,617,123,5,Ca0.018 Cu1.7 Bi0.264 Pb0.018 Se1 O0.3,323.0,1.21345,0.02076941542327404,0.00584038719534874,0.054375067353248596,0.0,0.0,0.18545135855674744,0.0,0.0,0.0,0.1497942954301834,0.09167642891407013,0.0,0.0,0.0,0.10245523601770401,0.030388284474611282
58,618,123,5,Ca0.018 Cu1.7 Bi0.264 Pb0.018 Se1 O0.3,423.0,1.30289,0.018978143110871315,0.037837859243154526,0.08166062086820602,0.0,0.0,0.20468658208847046,0.0,0.0,0.0,0.1669703871011734,0.11256599426269531,0.0,0.0,0.0,0.10428884625434875,0.061423055827617645
59,619,123,5,Ca0.018 Cu1.7 Bi0.264 Pb0.018 Se1 O0.3,473.0,1.15536,0.018142810091376305,0.054186031222343445,0.09545522928237915,0.0,0.0,0.21398243308067322,0.0,0.0,0.0,0.17550908029079437,0.12321099638938904,0.0,0.0,0.0,0.10471440106630325,0.076592355966568
60,620,123,5,Ca0.018 Cu1.7 Bi0.264 Pb0.018 Se1 O0.3,523.0,1.05394,0.016580263152718544,0.06717343628406525,0.10773095488548279,0.0,0.0,0.22061720490455627,0.0,0.0,0.0,0.18185098469257355,0.13143758475780487,0.0,0.0,0.0,0.10439739376306534,0.08900019526481628
61,621,123,5,Ca0.018 Cu1.7 Bi0.264 Pb0.018 Se1 O0.3,573.0,0.9692,0.01500994898378849,0.07873634994029999,0.11940301954746246,0.0,0.0,0.22634044289588928,0.0,0.0,0.0,0.18781347572803497,0.1386910229921341,0.0,0.0,0.0,0.10387358069419861,0.10040539503097534
62,622,123,5,Ca0.018 Cu1.7 Bi0.264 Pb0.018 Se1 O0.3,623.0,0.95841,0.013363810256123543,0.08962281793355942,0.13081565499305725,0.0,0.0,0.231360524892807,0.0,0.0,0.0,0.19343151152133942,0.14591184258460999,0.0,0.0,0.0,0.10372568666934967,0.11084400862455368
63,623,123,5,Ca0.018 Cu1.7 Bi0.264 Pb0.018 Se1 O0.3,673.0,0.86652,0.01189003698527813,0.10046447813510895,0.14212997257709503,0.0,0.0,0.23637506365776062,0.0,0.0,0.0,0.19895677268505096,0.15322571992874146,0.0,0.0,0.0,0.10351676493883133,0.12058886885643005
64,624,123,5,Ca0.018 Cu1.7 Bi0.264 Pb0.018 Se1 O0.3,723.0,0.86128,0.01098651997745037,0.1107744425535202,0.15325674414634705,0.0,0.0,0.24084395170211792,0.0,0.0,0.0,0.20428679883480072,0.16069549322128296,0.0,0.0,0.0,0.10364258289337158,0.12943783402442932
65,625,123,5,Ca0.018 Cu1.7 Bi0.264 Pb0.018 Se1 O0.3,773.0,0.82829,0.010372808203101158,0.12013504654169083,0.16387633979320526,0.0,0.0,0.2447597086429596,0.0,0.0,0.0,0.20921334624290466,0.16768676042556763,0.0,0.0,0.0,0.10340454429388046,0.13763435184955597
66,626,123,5,Ca0.018 Cu1.7 Bi0.264 Pb0.018 Se1 O0.3,823.0,0.79897,0.00942966528236866,0.12908248603343964,0.17442764341831207,0.0,0.0,0.2486974000930786,0.0,0.0,0.0,0.21421384811401367,0.17461726069450378,0.0,0.0,0.0,0.1027386337518692,0.14561837911605835
67,627,123,5,Ca0.018 Cu1.7 Bi0.264 Pb0.018 Se1 O0.3,873.0,0.78431,0.008280696347355843,0.13766740262508392,0.18446682393550873,0.0,0.0,0.252573698759079,0.0,0.0,0.0,0.2193576991558075,0.1813661903142929,0.0,0.0,0.0,0.10167007148265839,0.15381723642349243
68,628,123,5,Ca0.018 Cu1.7 Bi0.264 Pb0.018 Se1 O0.3,923.0,0.77148,0.007158810272812843,0.14582809805870056,0.1939433068037033,0.0,0.0,0.25636526942253113,0.0,0.0,0.0,0.22455736994743347,0.1876901388168335,0.0,0.0,0.0,0.10076263546943665,0.161686509847641
69,629,123,5,Ca0.018 Cu1.7 Bi0.264 Pb0.018 Se1 O0.3,973.0,0.77881,0.006222603842616081,0.15357184410095215,0.2029753476381302,0.0,0.0,0.26007357239723206,0.0,0.0,0.0,0.22947260737419128,0.1937553882598877,0.0,0.0,0.0,0.10001976042985916,0.16906341910362244
70,804,123,5,Cu0.002 Pb1.004 Se0.4 S0.6,300.0,1.569,0.0,0.0,0.0,0.09166129678487778,0.171316459774971,0.0,0.1633397936820984,0.11709138751029968,0.0911300852894783,0.04284883663058281,0.006500843912363052,0.0,0.0,0.0,0.0716942846775055,0.0
71,805,123,5,Cu0.002 Pb1.004 Se0.4 S0.6,323.0,1.5,0.0,0.0,0.0,0.08384260535240173,0.16245442628860474,0.0009424835443496704,0.1540716290473938,0.10862317681312561,0.08306613564491272,0.04480396956205368,0.010171238332986832,0.0,0.0,0.0,0.07213321328163147,0.0
72,806,123,5,Cu0.002 Pb1.004 Se0.4 S0.6,373.0,1.377,0.0,0.0,0.0012153834104537964,0.0679037868976593,0.14454635977745056,0.00983002781867981,0.1349388062953949,0.09079796820878983,0.06684259325265884,0.049065493047237396,0.018402058631181717,0.0,0.0,0.0,0.07308312505483627,0.0
